0.1077873928594895	0.1251612417440689	0.0578559451231873	0.0613296428916691	0.1125784718875266	0.1474085511742175	0.1452106494617935	0.1422976829020700	0.1563826064940178	0.1245107257522276	0.1334765283830230	0.1230125132835517	0.1288507080368575	0.1054898569878812	0.1257014178902243	0.1243786927939429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0212442528937416	0.0167715618767500	0.0194342367641847	0.0061166084683089	0.0328248871655841	0.0405311688377218	0.0273926173059469	0.0425943321868655	0.0151042457961059	0.0287674749746974	0.0236512796587324	0.0107595868849525	0.0327910762775064	0.0221680762212769	0.0507416186431726	0.0158592119889913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0320090457577266	0.0391383884778084	0.0112132799365972	0.0029676477798293	0.0415880949303114	0.0572668677528168	0.0388654782677195	0.0525848935167650	0.0147472974841464	0.0421780939097517	0.0346208607329023	0.0192486013364747	0.0465120062845213	0.0323948489011641	0.0480009786053441	0.0302769882677861	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0461291945569157	0.0661330260899474	0.0047984161033020	0.0071350253918541	0.0459272975982192	0.0676436608452505	0.0565641347628308	0.0676062849006019	0.0177716694304748	0.0592436917245816	0.0491954620947694	0.0287072647472412	0.0549573207813566	0.0429220210709703	0.0436472417866334	0.0475052717325336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0057616115327138	0.0005042959736645	0.0175595306387237	0.0113276880366126	-0.0024089994784270	-0.0032585424255182	0.0011248114581544	0.0087853647209336	0.0107917416013367	0.0010851122585043	0.0228502750889553	0.0083302878829538	0.0039473407036354	-0.0306047570394448	0.0071742547807938	0.0069261209342951	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-0.0002956826244366	0.0079931518871259	0.0360607871783879	0.0528060269205732	0.0162758172314964	0.0037324468384184	0.0057104098225676	0.0066474016209019	0.0135484762503508	0.0181541897090330	0.0013488702660768	0.0175819642847826	0.0116007530503838	0.0032512770948431	0.0151345898061022	0.0102389173794947	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0109777108486993	0.0120453672607138	0.0408918522999944	0.0431429946543632	0.0156974713945212	0.0101108339853306	0.0115988097369137	0.0154430147366251	0.0214692358627206	0.0159993202438526	0.0059418686916900	0.0295965687764113	0.0172924480234944	0.0033362748692345	0.0163724479822219	0.0042435009828658	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0447795200413460	0.0274946812223977	0.0308637682995492	0.0415416924098155	0.0024683053789110	0.0143198455306078	0.0196141753817837	0.0258455849992874	0.0271696080846218	-0.0062945158129612	0.0570415074331827	0.0409035270803979	0.0130455334815975	0.0124417948096334	0.0144790354850274	0.0180968733677284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0537547110250525	0.0371589012930078	0.0380730056047513	0.0528305831018686	0.0241356981436042	0.0184829329452288	0.0302299662053092	0.0311651135249772	0.0345126443657581	0.0200214003273012	0.0609268545547078	0.0504863982362685	0.0149738225738046	0.0156275096272199	0.0218969814194306	0.0189918852369347	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0267096878752727	0.0306079919456776	0.0206239564726065	0.0460304356519322	0.0072212806636808	0.0115863548421074	0.0174177957842478	0.0152659358066369	0.0258854081018000	0.0072661283287601	0.0312311567193433	0.0323991603685189	0.0045247304605330	0.0104978231798998	0.0191525404923693	0.0094651325517205	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0750832647268034	0.1224502498354670	0.0508443922435290	0.0730420094483407	0.1018781559425445	0.1356894538259715	0.1195761987093065	0.1251981332420714	0.0984650682232680	0.1373714232823695	0.0946160644852022	0.1269520957829955	0.1209446603987956	0.0799531256459551	0.0568161929243372	0.1121636335924696	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0817326480037461	0.1226554199079992	0.0677695849327792	0.0746136892401307	0.1088307469011787	0.1385838234851456	0.1361768493506244	0.1328435838906772	0.1406793499969755	0.1430057703319876	0.1100726575058338	0.1397133755994349	0.1245933345045972	0.1023636035507569	0.1334334555708136	0.1145452640975532	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0773907096204562	0.1046206216173334	0.0662563923083963	0.0724414027229052	0.1054213450502975	0.1360438815726392	0.1342197272467278	0.1263396935161988	0.1389435753059960	0.1422284957876093	0.1087196752312202	0.1373169200488892	0.1205409865560750	0.1010031370953956	0.1312920836512171	0.1046687068204713	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0620402475375063	0.0998312550376314	0.0503618396912382	0.0603984305070677	0.0944112305364369	0.1340077290956164	0.1126458492853973	0.1091689429341044	0.1295849390903184	0.1380993034765482	0.0974364438031356	0.1174458000230675	0.1188979656172776	0.0982345436266152	0.1264744847165800	0.0912752687196196	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0461975039579044	0.0855553918383807	0.0360592594660452	0.0605747960428803	0.0724329482022023	0.1274420519639696	0.1005099263088586	0.0817897202361786	0.1187344171116983	0.1290073062783304	0.0899368151134587	0.0947640680193068	0.1116068277346129	0.0955201059714513	0.1152879015736161	0.0815317322350799	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0381301289316727	0.0614964800498519	0.0279098221682229	0.0673847431236230	0.0457804466294783	0.1231545521808245	0.0881030014333496	0.0579889916826537	0.0913450603873992	0.1126229204273949	0.0799064100637293	0.0694321658976093	0.0999614556435315	0.0881220811672418	0.1059074768281169	0.0703915233664070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0508571878520716	0.0340107193293965	0.0569663477870522	0.0631029920241968	0.0318885816188643	0.0432827116921733	0.0459360941478360	0.0509340212262545	0.0450492662259320	0.0428650454029156	0.0405657999417780	0.0362193878620220	0.0528369115814037	0.0157723192490375	0.0635984644029700	0.0310912376841679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0552108982377967	0.0404239930737930	0.0653427111161074	0.0627019714213872	0.0498564618486647	0.0468721740351179	0.0508882099824954	0.0475571726624378	0.0557056616613270	0.0392776700526365	0.0473884518456600	0.0471640750744112	0.0500138939925399	0.0158206433736837	0.0723774605941637	0.0356876876156660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.1552479099234379	0.0901479353880835	0.0795572817774229	0.1239013497327970	0.0863469556969335	0.1647290600076145	0.1499848197557269	0.0909583181660023	0.1001237879056910	0.0966161606685506	0.1351971878348042	0.0856136633470172	0.1384368430792426	0.1102675565083124	0.0746149511694883	0.0758561511060516	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.1340207655730753	0.1525099408641302	0.1430411312212019	0.1617524804617420	0.1251133849666951	0.1140504856165208	0.1316413022538676	0.1332533866143028	0.1320761843569427	0.1072317626570846	0.1175215865537558	0.1978005708145626	0.1500436488374077	0.1002158463889486	0.1031687600540525	0.1029157064925505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0653041361625405	0.1180675516121788	0.0345861805499743	0.0625516876766902	0.1074093263308657	0.0842406230902734	0.0576144602161445	0.0991754448822076	0.0763136007153872	0.1123917560164709	0.0736590214463883	0.0467831364311545	0.1074830818325680	0.0358738042350362	0.0596681112214075	0.1190608257188238	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0917508404177090	0.0987084569090259	0.0265788546280548	0.0583060519193888	0.1148416067006359	0.1164247812692709	0.0865875447319552	0.1005471037194270	0.0991518848482886	0.0845569576042060	0.1014237901347758	0.0929788115609784	0.0960587753767092	0.0655098589044021	0.0432273740404327	0.1019544969296853	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0828239112271718	0.0963789975621934	0.0218834482192320	0.0411770352577957	0.0940966421115221	0.1192340997027595	0.0845644859760216	0.1122824867743435	0.0997720324461012	0.0758602255327274	0.1012675612889949	0.0846625704884212	0.0644296326599534	0.0649262223786919	0.0330290038430297	0.0890916314439998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0035866828420441	-0.0119500632731309	0.0303306693743665	-0.0088345384894402	0.0160398767730622	-0.0056710430769624	-0.0049200246656921	0.0214881888139613	0.0086109718106149	0.0027495266659245	0.0029094462210837	-0.0020219827334007	0.0208438559001878	0.0019672403570955	0.0271334797189617	-0.0009513114017544	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0063494632944289	0.0093201094551479	0.0253060858361414	0.0288788393963951	0.0175851873481733	-0.0009298179736061	0.0156726477384667	0.0015928429159878	-0.0083821614695238	-0.0002362376331414	0.0185056936900529	0.0157289148405500	0.0512807737571797	-0.0091104145643485	0.0190457133062071	0.0098378376218394	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0084356244939537	0.0213019312313908	0.0308023232441569	0.0327971199360317	0.0180480175930050	-0.0231673947690880	0.0172028006355869	0.0000453498269886	-0.0086040810627470	0.0110478958803703	0.0168900281851413	0.0250652051329015	0.0670493221874002	-0.0024489177763256	0.0372239519475862	0.0158424558798113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0343588872416278	0.0118421349920101	0.0475343061442692	0.0491597964800160	0.0101913166098016	0.0136320888824308	0.0035115556665433	0.0340686384279309	0.0049024783899343	0.0250474417426108	0.0145916950023978	0.0108709386184828	0.0143037138918329	0.0015063132932446	0.0143368562701950	0.0340639233293056	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
