0.0424311155047602	0.0375579802045658	0.0233792921712449	0.0538207199024627	0.0359884125467426	0.0320941745636322	0.0295897266676414	0.0299414804582399	0.0244551685263834	0.0527899836247428	0.0213412360024846	0.0517978176459112	0.0142475228750980	0.0474187185752255	0.0338663320619482	0.0190835804044059	0.0192786737081568	0.0049606452570228	0.0551581668116109	0.0811596820172476	0.0357215432401381	0.0617760514658085	0.0252557031726529	0.0324947481746032	0.0238008772410710	0.0241862753363649	0.0384676568473366	0.0422989270016784	0.0017498602895161	0.0172855255169081	0.0039374696821420	0.0173950674332858	0.0167701820570687	0.0217691031520598	0.0271410822711220
0.0323333383125146	0.0312258039844686	0.0282549431383330	0.0227772698975581	0.0293388197127546	0.0383783314385339	0.0479819911502789	0.0344321910334032	0.0620674980074769	0.0560077695407451	0.0325778655288942	0.0239567057716357	0.0462618137516328	0.0213904649343437	0.0288223673550772	0.0462862469643805	0.0380281593200369	0.0316109540425303	0.0270145435077135	0.0216723477451164	0.0410089697927782	0.0411098975236665	0.0303735740398337	0.0343098310075231	0.0351496141867050	0.0287119120284443	0.0322477570205514	0.0294576040323486	0.0399934491084224	0.0547830736064176	0.0222377655826524	0.0473439431543318	0.0365073670922379	0.0447350119998511	0.0441555364397297
0.0331105021720547	0.0582181579034833	0.0286164156647975	0.0368856474230535	0.0395408114403046	0.0477338731366545	0.0541257921447814	0.0465952507370994	0.0732864799179246	0.0573114533626377	0.0370572070385497	0.0477224704764329	0.0543498276517779	0.0392166760002089	0.0423924115474507	0.0572876159853052	0.0380894168553697	0.0453368560601578	0.0432527776474059	0.0387602434714945	0.0419004913929014	0.0448317480527549	0.0323319693003652	0.0464892250970124	0.0375879026582245	0.0431824536460324	0.0395005916186167	0.0346944587126092	0.0403155081285514	0.0581137597316139	0.0310030576813746	0.0501719079280687	0.0419226767233039	0.0561468794111662	0.0497841322401926
0.0271563411231911	0.0430794308757547	0.0225689076095766	0.0239590105019165	0.0267951328633546	0.0378022386310012	0.0493376083234610	0.0418919023903036	0.0677985073823844	0.0143253371893014	0.0245918616299937	0.0428362258184696	0.0272581157547154	0.0349481226117624	0.0381481156581969	0.0420304036967236	0.0311589849949692	0.0417789029254710	0.0380630521054623	0.0317543175172917	0.0379302380166572	0.0272714092831062	0.0182927407871536	0.0447479959729566	0.0252320632265645	0.0365569860879425	0.0354570601357957	0.0317067931741710	0.0361806902543075	0.0432121084948510	0.0262119750021459	0.0409058899026754	0.0364444043388493	0.0451084882373115	0.0400764143430074
0.0758755834589883	0.0880426233746022	0.0616903663841074	0.0830900207606917	0.0508160731990406	0.0448888374622121	0.0554083257962102	0.0566258034608378	0.0524149366976272	0.1055016163253514	0.0780655275083802	0.0817878384608478	0.0869544667675676	0.0486822588244019	0.0443505948274907	0.0666350674659153	0.0584916052036875	0.0483526390823127	0.0617821034720459	0.0426171449868836	0.0470411305957386	0.0761571811521932	0.0858732984126151	0.0904792111267772	0.0608028641075994	0.0659213685965933	0.0679764428653742	0.1058366576209631	0.0830916905393011	0.1330227989556723	0.0922855214473482	0.1090691955750531	0.0861167375054825	0.0679802950036132	0.0926733420863953
0.0794849491891549	0.0919079887029584	0.0705342230766152	0.0944092922194004	0.0534313107020657	0.0494575623366756	0.0901695631989018	0.0619904126382094	0.0531002764901633	0.1233686099056418	0.1235474639095211	0.1041174057723790	0.0875588664698413	0.0624831619982001	0.0526234921750010	0.0764088905669318	0.0884889758178883	0.0542905763225262	0.0650578776728742	0.0537872406810511	0.0708533724402296	0.0783040496392850	0.1101812665663501	0.1006381175861783	0.0667026226205440	0.0905190166529284	0.0800120155856634	0.1193929779712237	0.0973585738607060	0.1331103201861092	0.0982864321488619	0.1145561175827003	0.0933362284144659	0.0968904694662954	0.1085379424071874
0.0754200151714042	0.0879726900169032	0.0510717328126409	0.0893067655907734	0.0437466170864515	0.0470388346428118	0.0847762948668482	0.0612127805539877	0.0360487418386043	0.1136292494730541	0.1110365996479095	0.0995454415412174	0.0811587880480112	0.0595979135737177	0.0468972379270334	0.0742566428989273	0.0654605586544749	0.0531888478058311	0.0646078381680953	0.0494863494719979	0.0514762483822667	0.0609947288467783	0.1019755643720329	0.0854172935813671	0.0594721333507761	0.0877854529129547	0.0573219698454964	0.1160135040725558	0.0860835148472329	0.1300267477062408	0.0846660155740534	0.1106767317822473	0.0811642155456924	0.0933179079063945	0.1014913018975868
0.0659521292023467	0.0666167795054892	0.0410370821038558	0.0826853422347688	0.0435447842014717	0.0462380337397306	0.0748375070219841	0.0516341561230362	0.0230474260042994	0.1081472711322816	0.0963120736328484	0.0963855606556956	0.0833413536899444	0.0540844950643028	0.0286245603691454	0.0729624501837337	0.0431392815164474	0.0432199850142976	0.0546881130505090	0.0475299075757573	0.0440010148038662	0.0496230900114596	0.0938334414342397	0.0708392306025303	0.0444651612397282	0.0761546738869833	0.0568441696139384	0.0865322703489738	0.0818895438840655	0.1311439510653737	0.0581341355104992	0.1026985737287744	0.0725786483624380	0.0876313985051400	0.0877784492217040
0.0598845487676071	0.0519451059216014	0.0315674171768302	0.0748288838645645	0.0374460741581386	0.0466771242365818	0.0702732636437251	0.0444616151380669	0.0497696155110114	0.0963988398366714	0.0792441813174095	0.0828978257887406	0.0814284997605312	0.0507869722795935	0.0292841878650922	0.0676828629791058	0.0292729358826549	0.0312475812605968	0.0445983147144323	0.0429466324896845	0.0479360586429923	0.0386377819761988	0.0822545025113502	0.0746390716498868	0.0324016950142888	0.0622397735414687	0.0660950559867157	0.0607622226573536	0.0864062142329434	0.0859617445693796	0.0473641132750217	0.0839435847972291	0.0492188955508143	0.0870783728852693	0.0685796792332795
0.0521607518298321	0.0394597936388566	0.0225477633645951	0.0671917129074065	0.0236620140962579	0.0475373617659408	0.0739514201482568	0.0393816352995225	0.0418685849318450	0.0917861109266069	0.0713797497240054	0.0656913038755475	0.0778656302571570	0.0481285138973076	0.0429882463374324	0.0613004774147541	0.0195792496449934	0.0197407253697155	0.0383194358144010	0.0337398743916576	0.0556917302187816	0.0331139709671298	0.0696125724815005	0.0633291437629956	0.0284843351150356	0.0490434508483231	0.0703134806682546	0.0447328796559310	0.0822563736831808	0.0517081542580251	0.0407803898943066	0.0596455418404273	0.0291056862781629	0.0772963573295644	0.0565733761539757
0.0640077586441530	0.0610594524816018	0.0601427927928145	0.0590899918217373	0.0547447237959895	0.0698300621331630	0.0638358935745058	0.0606564737551834	0.0595307498775882	0.0393223630601786	0.0430209960456105	0.0594661843327679	0.0488322947018072	0.0465913167570121	0.0513467950723096	0.0675125478923000	0.0515814911024116	0.0379269703082747	0.0493687271801252	0.0397798167984566	0.0646869793891133	0.0719623871264369	0.0397838606329014	0.0235256019776467	0.0552322570530215	0.0337471632279667	0.0636730798332698	0.0308544983649702	0.0281015821988686	0.0406742007182709	0.0386998214767505	0.0446323741376304	0.0443503008020134	0.0372244290224928	0.0544862802188626
0.0654151854070824	0.0555430681499864	0.0589397627259035	0.0630617014069885	0.0602876372684508	0.0734070488749569	0.0670320959536026	0.0625768213213636	0.0571812709589649	0.0466061078288836	0.0484528243712416	0.0664607707316902	0.0551918934515473	0.0496752569595737	0.0539273418363768	0.0698123409553821	0.0556221067694979	0.0428756376629443	0.0537696073336016	0.0505148254701755	0.0720119896325077	0.0746745410281201	0.0421467339802089	0.0343281002590003	0.0579572000377709	0.0456707566122586	0.0663990178634676	0.0330429686934451	0.0374412444083754	0.0438665281041297	0.0430465335122290	0.0415665419650060	0.0479875061399224	0.0403596489245768	0.0614648770857833
0.0846390316023899	0.0825347829333656	0.0294577545987620	0.1560510980380538	0.0887916679487235	0.0393086315925009	0.0510741122730728	0.0660720214574629	0.0531771962999493	0.0708629207231623	0.0978522735342394	0.1460730139553131	0.1645367686991881	0.0616101093512303	0.0671350292036464	0.0546994895908104	0.0255550574621199	0.0426231129866647	0.0641506158608822	0.0526037763401453	-0.0119318891582269	0.0600039788292638	0.1164023807622543	0.1312664573774408	0.0692136396705472	0.1477197109361285	0.0627179932274425	0.0639929295839123	0.0995241442269116	0.1456929106971741	0.0989467872503381	0.0857179511762509	0.1052859662683395	0.1085227442051440	0.0524178162721593
0.1564306760430744	0.1781215004827766	0.1619428585192194	0.2105952137099011	0.1707927351148586	0.1561588601103138	0.1380700250415565	0.1405532614037700	0.1257378203902506	0.1355177390904702	0.1382299943856472	0.1652989034537320	0.1643823311954283	0.1621310429220869	0.1972914555631326	0.1510346126734964	0.1619757280800010	0.1807983947935304	0.1885971981618566	0.1899304765864004	0.1658469820968595	0.2046922133813724	0.1691476999755222	0.1516484580395122	0.1009963729356549	0.1851195509282892	0.1348989486737597	0.1816114230426223	0.1047732352744340	0.1562705735130851	0.1769651940219775	0.1515762037502273	0.1600263501457118	0.1069784683353439	0.1860461494169068
0.0477430736627875	0.0600647522816153	0.0507553560326326	0.0897200449859607	0.0428261916321407	0.0335316846377943	0.0207869132723893	0.0463071480497657	0.0668322163905147	0.0595042248665470	0.0725984796093599	0.0842594120989376	0.0690105694099244	0.0300651212507794	0.0417372619547398	0.0443298550791291	0.0213358448715302	0.0481435597070770	0.0465692667302175	0.0291808691671807	0.0340504104061990	0.0525186468745853	0.0509941338883819	0.0639017779970255	0.0456769842463923	0.0667620879645645	0.0415012561455270	0.0685611655067577	0.0785458251816650	0.0871669959543275	0.0793229723296854	0.1224850036907366	0.1073843882222843	0.0687512794617376	0.0937325976269302
0.0414226377517887	0.0662491346656704	0.0546993611233241	0.0643636847181227	0.0399953066898133	0.0551644794658292	0.0155399604372264	0.0287757467310975	0.0468221171050234	0.0917912211073246	0.0701972063965589	0.1035361177815313	0.0738712955213744	0.0494908015114231	0.0368606737862953	0.0719543506090474	0.0094696931956126	0.0323842408514948	0.0333362217259306	-0.0069150644131992	0.0047463253794548	0.0447630827413744	0.0916871184015080	0.0778825270758669	0.0389473870103517	0.0580696706974917	0.0634183760364853	0.0950739495830426	0.0704111362911037	0.1052343117968022	0.0923944599396148	0.0903943258413243	0.0922958020003301	0.0787332180523574	0.1011842429034119
0.0460006289989179	0.0658562040402536	0.0449262406415872	0.0550148434087760	0.0320724570968601	0.0509897582930943	0.0103178522919493	0.0324702113878431	0.0346081394199389	0.0855767413600031	0.0730114614817635	0.0944108707025210	0.0666619384890625	0.0463643282578486	0.0407550059752142	0.0628196311321083	0.0105993224627362	0.0325672262070598	0.0333527745341605	-0.0103978764085753	0.0103145533776418	0.0436498355800488	0.0823603073077995	0.0568212321968942	0.0301936583785430	0.0585984137848122	0.0666819344082863	0.0789173013300696	0.0742810304085873	0.0655885333455556	0.0585094568771281	0.0708862923220994	0.0805841436063683	0.0712122749498586	0.0997168629925757
0.0141942307513283	0.0088403608591305	0.0050461496003094	0.0021740606695490	0.0297384051476389	0.0255494466322385	0.0520964725303761	0.0347644270591839	0.0501748851099459	0.0201319944592294	0.0076487351201145	-0.0041774202007112	0.0217967117116781	0.0163312999865613	0.0128119371975700	0.0638151502232558	0.0418851491748897	0.0315038330841616	0.0310309350389091	0.0540440694002636	0.0438191973037565	0.0386532125091051	-0.0154356186950200	0.0079462669766828	0.0102449681281301	0.0004825936959067	0.0284722978349050	0.0094150436085265	0.0119199898453877	0.0539169515079399	0.0023299702055930	-0.0005696064984051	0.0083384188308641	-0.0018396110317718	0.0190000159170632
-0.0079809648575326	-0.0012190697742700	-0.0290096947806291	0.0156450341144964	-0.0049402715627198	0.0241692656508608	0.0381714596668493	0.0139787387080739	0.0258749905968676	-0.0001356425550373	0.0007407359318346	0.0064171970265285	-0.0106910015975367	-0.0055263857994529	-0.0271507589539039	-0.0355291456837779	0.0143485713378910	-0.0268588654592300	-0.0221895557064481	-0.0207972394558174	-0.0421998953809308	0.0146972656573522	0.0185103349696405	0.0221164913668997	0.0059743944061136	0.0224611688846494	-0.0048951161792247	-0.0094482520018806	-0.0058534856935702	0.0042732220366703	0.0081627757773483	-0.0154129772217041	0.0129485224358682	-0.0218481081489865	0.0147701456736775
0.0049061915599714	0.0321656717427160	-0.0210105754096503	0.0189806717927257	0.0077978534680582	0.0168054602948357	0.0385342083643521	0.0313328599529895	0.0274025501994119	-0.0038910588823260	-0.0073910709039657	0.0179119554899374	-0.0123344030916623	0.0006676089578003	-0.0165660585080938	-0.0259145564682433	0.0085784313041385	-0.0226868890311774	-0.0077155287911064	-0.0034164259970263	-0.0266352817149240	0.0152808893500324	0.0184843195340659	0.0196207032429062	0.0034608987444744	0.0254213729875825	-0.0031544786768448	-0.0082439974239730	-0.0027217083207138	0.0221721657324560	0.0107751755561122	-0.0190246602322077	0.0161086852106966	-0.0331696964492557	0.0163200423742581
0.0965394691759462	0.0295400954500863	0.0898000186223335	0.0236702929059032	0.1181331595466021	0.0865299137577725	0.2050717131313511	0.0899973018371986	0.1257571197225730	0.0219961513069371	0.0400940168801713	0.0570072666494711	0.0561198305297610	0.0500777725885545	0.0447075432534147	0.1454124591225230	0.1005031881054526	0.0622696552144000	0.0330487793011872	0.0488570606192989	0.0807911234913676	0.0348158694943816	0.0567190939148581	0.0118271856759040	0.0238448498397481	-0.0166179700436739	0.0759531650018166	-0.0147375610547959	0.0108834227734957	0.0152049270333011	0.0426139000797253	0.0389803700228408	0.0247977475624651	0.0245539582631593	0.0278045687701465
