6994.821086	-2.860897e-07
6994.760821	1.933663e-07
6994.700556	-1.343848e-07
6994.640291	-3.122357e-08
6994.580026	-1.336107e-07
6994.519761	3.226115e-08
6994.459496	-3.791325e-07
6994.399232	-3.628568e-07
6994.338967	-1.890365e-07
6994.278702	-1.037151e-07
6994.218437	-1.415773e-08
6994.158172	-2.183251e-07
6994.097907	-2.237687e-07
6994.037642	-3.127634e-07
6993.977378	-1.845464e-07
6993.917113	-2.364284e-07
6993.856848	-2.468269e-07
6993.796583	1.485713e-08
6993.736318	-1.986851e-07
6993.676053	-4.160894e-07
6993.615788	-6.489516e-08
6993.555524	-3.084132e-07
6993.495259	-2.189170e-07
6993.434994	-3.382582e-07
6993.374729	-1.751072e-07
6993.314464	-3.242373e-07
6993.254199	-2.944590e-07
6993.193934	-2.924488e-07
6993.133670	-5.425080e-07
6993.073405	1.294000e-07
6993.013140	5.373834e-08
6992.952875	-3.429347e-07
6992.892610	-4.053374e-07
6992.832345	-2.636718e-07
6992.772081	-3.334921e-07
6992.711816	-3.675589e-07
6992.651551	-2.512981e-07
6992.591286	-3.094990e-07
6992.531021	-2.709410e-08
6992.470756	-2.930099e-07
6992.410491	-1.644876e-07
6992.350227	-4.842559e-07
6992.289962	-3.197611e-07
6992.229697	-1.484848e-07
6992.169432	-2.693212e-07
6992.109167	-4.412729e-07
6992.048902	-4.869401e-07
6991.988637	-2.976000e-07
6991.928373	-2.028045e-07
6991.868108	-1.868683e-07
6991.807843	-1.920727e-07
6991.747578	6.869730e-08
6991.687313	-2.633128e-07
6991.627048	-2.223252e-07
6991.566783	-2.590297e-07
6991.506519	-1.338802e-07
6991.446254	-2.070369e-07
6991.385989	-1.227341e-07
6991.325724	-4.379441e-07
6991.265459	-3.368974e-07
6991.205194	9.154592e-08
6991.144929	-2.154516e-07
6991.084665	-4.665199e-07
6991.024400	-3.794709e-09
6990.964135	-9.578292e-08
6990.903870	-5.220021e-08
6990.843605	-1.185488e-07
6990.783340	-1.788105e-07
6990.723076	-3.033037e-07
6990.662811	-4.376162e-07
6990.602546	-1.867225e-07
6990.542281	-2.007392e-07
6990.482016	1.740690e-07
6990.421751	-2.073555e-07
6990.361486	-3.370686e-07
6990.301222	-7.394685e-08
6990.240957	-1.065663e-07
6990.180692	-2.851196e-07
6990.120427	-1.472702e-07
6990.060162	3.810241e-09
6989.999897	5.756403e-08
6989.939632	-1.202259e-07
6989.879368	-3.076892e-07
6989.819103	-1.624381e-08
6989.758838	-4.814402e-09
6989.698573	-2.295293e-07
6989.638308	-6.985095e-08
6989.578043	4.343455e-08
6989.517778	-2.054636e-08
6989.457514	2.729274e-08
6989.397249	-4.041818e-09
6989.336984	-3.214289e-07
6989.276719	-3.597076e-07
6989.216454	-2.503679e-07
6989.156189	-9.130013e-08
6989.095924	2.095691e-08
6989.035660	5.416957e-09
6988.975395	-1.073312e-07
6988.915130	-6.297559e-09
6988.854865	-2.976226e-07
6988.794600	-4.764189e-08
6988.734335	-2.281273e-07
6988.674071	-3.781653e-08
6988.613806	4.207909e-08
6988.553541	7.298164e-08
6988.493276	3.699863e-08
6988.433011	1.774757e-07
6988.372746	4.759156e-07
6988.312481	-2.435443e-07
6988.252217	4.836137e-07
6988.191952	-3.273480e-07
6988.131687	-8.422024e-08
6988.071422	-9.165436e-09
6988.011157	-8.541282e-08
6987.950892	1.733808e-08
6987.890627	-8.936161e-08
6987.830363	-1.433090e-07
6987.770098	1.470777e-07
6987.709833	3.070462e-07
6987.649568	1.840595e-07
6987.589303	3.867484e-07
6987.529038	-1.894797e-07
6987.468773	3.100966e-07
6987.408509	-4.219970e-07
6987.348244	-2.333599e-07
6987.287979	7.536989e-08
6987.227714	-5.598452e-07
6987.167449	-3.738526e-07
6987.107184	3.905453e-09
6987.046919	-2.954224e-07
6986.986655	-2.790542e-07
6986.926390	-5.117325e-09
6986.866125	-2.156728e-07
6986.805860	-1.598366e-07
6986.745595	-3.415832e-07
6986.685330	-1.962522e-07
6986.625066	1.041788e-07
6986.564801	-7.256640e-08
6986.504536	-1.994323e-07
6986.444271	-1.706906e-07
6986.384006	-2.376520e-08
6986.323741	-1.627194e-07
6986.263476	-4.893946e-07
6986.203212	-3.597175e-07
6986.142947	-1.922459e-07
6986.082682	-3.160138e-07
6986.022417	-2.853364e-07
6985.962152	-2.386859e-07
6985.901887	-2.658349e-07
6985.841622	-1.805866e-07
6985.781358	-2.018889e-07
6985.721093	-3.782232e-07
6985.660828	-2.253223e-07
6985.600563	-3.615158e-07
6985.540298	-2.389202e-07
6985.480033	-1.697438e-07
6985.419768	-2.378206e-07
6985.359504	1.412829e-07
6985.299239	-2.665102e-07
6985.238974	7.052672e-08
6985.178709	-1.759874e-07
6985.118444	-2.941479e-07
6985.058179	-1.362274e-07
6984.997914	-2.990139e-08
6984.937650	-6.027803e-08
6984.877385	-3.652034e-07
6984.817120	-2.226929e-07
6984.756855	-1.282030e-07
6984.696590	-1.804026e-07
6984.636325	-3.490124e-07
6984.576061	-9.544430e-08
6984.515796	-1.169651e-07
6984.455531	-2.587985e-08
6984.395266	-1.432728e-07
6984.335001	-1.458353e-07
6984.274736	1.808297e-07
6984.214471	1.983479e-07
6984.154207	1.468142e-07
6984.093942	4.607832e-07
6984.033677	3.042929e-07
6983.973412	2.775285e-07
6983.913147	-7.391442e-08
6983.852882	-1.056126e-07
6983.792617	5.703904e-08
6983.732353	-4.025032e-07
6983.672088	-2.410819e-07
6983.611823	-2.154609e-07
6983.551558	-1.815718e-07
6983.491293	-8.934972e-08
6983.431028	-1.692372e-07
6983.370763	-3.350818e-07
6983.310499	-2.939437e-07
6983.250234	-3.368327e-07
6983.189969	-3.977125e-07
6983.129704	-2.563606e-07
6983.069439	-8.178048e-08
6983.009174	-1.501153e-08
6982.948909	-3.250131e-07
6982.888645	-2.642032e-07
6982.828380	-5.904532e-08
6982.768115	-2.480337e-07
6982.707850	-2.213829e-07
6982.647585	-1.892700e-07
6982.587320	-2.197973e-07
6982.527056	-4.521203e-07
6982.466791	-1.914698e-07
6982.406526	-3.186391e-07
6982.346261	-6.492322e-07
6982.285996	-1.794473e-07
6982.225731	-1.487378e-07
6982.165466	-3.656189e-07
6982.105202	-5.297502e-07
6982.044937	-1.535090e-07
6981.984672	-2.150863e-07
6981.924407	-1.642596e-07
6981.864142	-1.238352e-07
6981.803877	-1.952582e-07
6981.743612	-8.623510e-08
6981.683348	-3.667080e-07
6981.623083	-3.465760e-07
6981.562818	-4.190375e-07
6981.502553	-1.905505e-07
6981.442288	-3.976984e-07
6981.382023	-2.644192e-07
6981.321758	-2.411992e-07
6981.261494	-3.481862e-07
6981.201229	-3.623756e-07
6981.140964	-5.449304e-07
6981.080699	-2.669559e-07
6981.020434	-4.075627e-07
6980.960169	-2.362005e-07
6980.899904	-1.542050e-07
6980.839640	-2.318036e-07
6980.779375	3.536952e-08
6980.719110	-1.315944e-07
6980.658845	-3.931789e-07
6980.598580	-3.454360e-07
6980.538315	-3.568566e-07
6980.478051	-3.358801e-07
6980.417786	-4.050135e-07
6980.357521	-4.160568e-07
6980.297256	-1.664110e-07
6980.236991	-1.480605e-07
6980.176726	-1.569532e-07
6980.116461	-3.780065e-07
6980.056197	-3.474244e-07
6979.995932	-1.724854e-07
6979.935667	-1.009442e-07
6979.875402	3.770859e-08
6979.815137	-2.612173e-07
6979.754872	2.627870e-08
6979.694607	-4.019474e-07
6979.634343	-2.597675e-07
6979.574078	-6.748962e-10
6979.513813	-3.803654e-07
6979.453548	-2.519800e-07
6979.393283	-4.060574e-07
6979.333018	-1.850386e-07
6979.272753	-7.591709e-08
6979.212489	-2.405860e-07
6979.152224	5.344587e-09
6979.091959	-2.384261e-07
6979.031694	-4.144658e-07
6978.971429	-1.567025e-07
6978.911164	-3.417672e-07
6978.850899	-2.622975e-07
6978.790635	-2.229485e-08
6978.730370	-8.882994e-08
6978.670105	-3.141097e-08
6978.609840	-2.169268e-08
6978.549575	-1.780820e-07
6978.489310	-1.283071e-07
6978.429046	-1.452052e-07
6978.368781	-2.594522e-07
6978.308516	-4.780809e-07
6978.248251	-3.066712e-07
6978.187986	-6.215988e-07
6978.127721	-1.500018e-07
6978.067456	-5.632428e-08
6978.007192	6.831636e-08
6977.946927	-4.736680e-07
6977.886662	-6.362385e-07
6977.826397	-4.295683e-07
6977.766132	-4.753062e-07
6977.705867	-2.111936e-08
6977.645602	-2.555233e-07
6977.585338	-2.569575e-07
6977.525073	-1.526976e-07
6977.464808	9.890983e-08
6977.404543	-4.274359e-07
6977.344278	2.437867e-07
6977.284013	7.369557e-08
6977.223748	-1.427068e-07
6977.163484	-2.418390e-07
6977.103219	-1.363511e-07
6977.042954	-1.346776e-07
6976.982689	-3.306325e-07
6976.922424	-1.053159e-07
6976.862159	-1.922346e-07
6976.801894	-5.880676e-08
6976.741630	-8.426662e-08
6976.681365	6.999154e-09
6976.621100	1.335691e-07
6976.560835	3.105931e-07
6976.500570	-6.235421e-08
6976.440305	-6.323736e-08
6976.380041	-5.717224e-09
6976.319776	-7.100186e-08
6976.259511	-2.296153e-07
6976.199246	-1.410124e-07
6976.138981	6.947533e-08
6976.078716	-3.282326e-07
6976.018451	-3.836370e-07
6975.958187	-2.947557e-07
6975.897922	-2.819184e-07
6975.837657	-3.119403e-07
6975.777392	-2.757868e-07
6975.717127	1.468949e-07
6975.656862	-2.149809e-07
6975.596597	9.761493e-08
6975.536333	3.113110e-07
6975.476068	2.374442e-07
6975.415803	-3.146174e-08
6975.355538	-3.925624e-07
6975.295273	1.067282e-07
6975.235008	-2.102054e-07
6975.174743	-2.079416e-07
6975.114479	-7.283416e-08
6975.054214	-1.386580e-07
6974.993949	-9.820271e-08
6974.933684	-9.468231e-08
6974.873419	-2.797619e-07
6974.813154	-2.026772e-07
6974.752889	-1.524283e-07
6974.692625	-2.142857e-07
6974.632360	-1.922875e-07
6974.572095	-2.275344e-07
6974.511830	-3.110011e-07
6974.451565	-4.430500e-07
6974.391300	-2.381183e-07
6974.331036	-3.184919e-07
6974.270771	-9.540706e-08
6974.210506	-2.630069e-07
6974.150241	-1.899129e-07
6974.089976	-1.520401e-07
6974.029711	-2.680419e-07
6973.969446	-3.960197e-08
6973.909182	2.492488e-07
6973.848917	1.183952e-07
6973.788652	-1.470397e-08
6973.728387	8.007412e-08
6973.668122	8.298660e-08
6973.607857	6.549626e-08
6973.547592	1.133501e-07
6973.487328	-7.757144e-09
6973.427063	2.609767e-07
6973.366798	2.519704e-07
6973.306533	-1.947550e-09
6973.246268	1.716362e-07
6973.186003	-3.809372e-07
6973.125738	9.491412e-08
6973.065474	-4.345171e-08
6973.005209	-1.787201e-08
6972.944944	1.579793e-07
6972.884679	3.693567e-07
6972.824414	2.804615e-07
6972.764149	-1.633054e-08
6972.703884	-1.716941e-08
6972.643620	-7.739729e-08
6972.583355	-4.694611e-07
6972.523090	-5.189774e-07
6972.462825	-3.356945e-07
6972.402560	-3.377256e-07
6972.342295	-3.023634e-07
6972.282031	-1.901405e-07
6972.221766	1.043689e-07
6972.161501	-1.992468e-08
6972.101236	4.157699e-08
6972.040971	-2.095760e-07
6971.980706	-2.567341e-08
6971.920441	-2.974743e-07
6971.860177	-4.006728e-07
6971.799912	-3.540098e-07
6971.739647	-5.044337e-07
6971.679382	-1.692844e-07
6971.619117	-2.113198e-07
6971.558852	-2.318494e-07
6971.498587	-1.198743e-07
6971.438323	-3.913645e-07
6971.378058	-3.430485e-07
6971.317793	-2.807995e-07
6971.257528	-8.691378e-08
6971.197263	-1.367938e-07
6971.136998	-2.095082e-08
6971.076733	-2.625328e-07
6971.016469	-4.261147e-08
6970.956204	-3.376295e-08
6970.895939	-6.169728e-08
6970.835674	-8.538855e-08
6970.775409	-3.292440e-07
6970.715144	-3.808184e-08
6970.654879	-2.705585e-07
6970.594615	-5.149325e-07
6970.534350	-2.588155e-07
6970.474085	-4.412291e-07
6970.413820	-1.384892e-07
6970.353555	-1.382725e-07
6970.293290	-4.369942e-07
6970.233026	-2.047019e-08
6970.172761	-4.008698e-07
6970.112496	-2.029366e-07
6970.052231	-3.453400e-07
6969.991966	-4.951258e-07
6969.931701	-3.325944e-07
6969.871436	-1.199648e-07
6969.811172	-2.678873e-07
6969.750907	-3.333275e-07
6969.690642	-4.544543e-07
6969.630377	-2.334446e-07
6969.570112	1.719571e-07
6969.509847	8.584006e-08
6969.449582	-1.845134e-07
6969.389318	2.903575e-07
6969.329053	-1.591543e-08
6969.268788	-9.278702e-08
6969.208523	-4.239882e-07
6969.148258	-1.967637e-07
6969.087993	-5.710474e-07
6969.027728	-2.816189e-07
6968.967464	-3.488617e-08
6968.907199	-1.225351e-07
6968.846934	2.261864e-07
6968.786669	-6.222008e-07
6968.726404	-3.275685e-07
6968.666139	-2.459682e-07
6968.605874	8.193542e-08
6968.545610	-9.305820e-08
6968.485345	2.096599e-07
6968.425080	-2.745284e-07
6968.364815	-6.970976e-08
6968.304550	-2.446548e-07
6968.244285	-3.803015e-08
6968.184021	-4.708205e-07
6968.123756	-1.730757e-07
6968.063491	-2.530748e-07
6968.003226	-4.583666e-08
6967.942961	-7.948557e-08
6967.882696	-3.711503e-07
6967.822431	-7.260901e-08
6967.762167	-4.070985e-07
6967.701902	-4.570576e-08
6967.641637	-2.736134e-07
6967.581372	-5.372048e-08
6967.521107	-4.555357e-07
6967.460842	-1.096501e-07
6967.400577	-3.480314e-07
6967.340313	7.896165e-08
6967.280048	7.651573e-08
6967.219783	-2.735791e-07
6967.159518	-2.563772e-07
6967.099253	-8.045785e-08
6967.038988	-2.895276e-07
6966.978723	-1.003238e-07
6966.918459	9.199046e-08
6966.858194	-6.333931e-07
6966.797929	-2.916183e-07
6966.737664	1.584802e-07
6966.677399	-1.725457e-07
6966.617134	-8.895088e-08
6966.556869	-9.906787e-08
6966.496605	1.026231e-09
6966.436340	1.995213e-09
6966.376075	-1.418297e-07
6966.315810	6.907017e-08
6966.255545	-8.602452e-08
6966.195280	-2.934479e-07
6966.135016	-6.513330e-07
6966.074751	-6.796564e-07
6966.014486	-3.891606e-07
6965.954221	-4.042393e-07
6965.893956	-6.178652e-07
6965.833691	6.658355e-08
6965.773426	-2.803995e-08
6965.713162	-4.587726e-07
6965.652897	-1.405198e-07
6965.592632	-1.401097e-08
6965.532367	-1.896475e-08
6965.472102	-3.118789e-07
6965.411837	-1.443314e-07
6965.351572	-8.860228e-08
6965.291308	-1.885943e-07
6965.231043	-2.601854e-07
6965.170778	-2.237901e-07
6965.110513	-3.178907e-07
6965.050248	-4.225160e-07
6964.989983	-1.576754e-07
6964.929718	-5.636123e-08
6964.869454	1.501879e-07
6964.809189	-4.222567e-07
6964.748924	-2.264656e-07
6964.688659	-2.638986e-07
6964.628394	-4.801211e-07
6964.568129	-3.127143e-08
6964.507864	1.932161e-07
6964.447600	-1.333097e-07
6964.387335	-1.038672e-07
6964.327070	1.308073e-07
6964.266805	1.168888e-08
6964.206540	-1.883468e-07
6964.146275	-1.325743e-07
6964.086010	-7.809037e-08
6964.025746	-2.496668e-07
6963.965481	-2.483501e-08
6963.905216	-3.705264e-09
6963.844951	-2.950080e-08
6963.784686	1.033626e-07
6963.724421	-5.378839e-08
6963.664157	1.472610e-07
6963.603892	-8.106331e-08
6963.543627	-2.844768e-07
6963.483362	-2.503998e-07
6963.423097	-2.365021e-07
6963.362832	9.967544e-08
6963.302567	-3.707401e-07
6963.242303	-2.146819e-07
6963.182038	-8.585215e-08
6963.121773	-1.195943e-07
6963.061508	-2.665158e-07
6963.001243	4.131302e-07
6962.940978	-2.326092e-08
6962.880713	-1.814759e-07
6962.820449	1.672207e-08
6962.760184	-1.705712e-07
6962.699919	-3.125857e-07
6962.639654	-1.116216e-07
6962.579389	-6.762160e-08
6962.519124	-3.626850e-07
6962.458859	-2.582901e-08
6962.398595	-4.299738e-07
6962.338330	-3.701588e-07
6962.278065	-2.216148e-07
6962.217800	-2.960332e-07
6962.157535	-2.596559e-07
6962.097270	-1.198088e-07
6962.037006	-9.121567e-08
6961.976741	-5.161376e-08
6961.916476	-2.516861e-07
6961.856211	3.357844e-07
6961.795946	-1.809212e-07
6961.735681	-1.304820e-07
6961.675416	-2.268521e-07
6961.615152	-4.386794e-07
6961.554887	-1.608976e-07
6961.494622	-3.620433e-07
6961.434357	1.835114e-07
6961.374092	-1.734825e-07
6961.313827	-8.054350e-09
6961.253562	3.956856e-08
6961.193298	-1.106710e-07
6961.133033	1.826580e-07
6961.072768	1.463029e-07
6961.012503	3.100748e-08
6960.952238	2.191969e-07
6960.891973	4.588274e-07
6960.831708	5.735764e-07
6960.771444	4.688770e-07
6960.711179	-3.604569e-07
6960.650914	-3.067970e-07
6960.590649	-1.051166e-07
6960.530384	-2.620357e-08
6960.470119	-1.575616e-07
6960.409854	-4.686780e-07
6960.349590	-2.008561e-07
6960.289325	-2.287696e-07
6960.229060	-1.015209e-07
6960.168795	-6.700250e-09
6960.108530	-1.021314e-07
6960.048265	-1.552212e-07
6959.988000	-2.380438e-07
6959.927736	-3.664007e-09
6959.867471	3.873820e-07
6959.807206	3.285056e-07
6959.746941	2.363122e-07
6959.686676	1.713854e-07
6959.626411	4.547324e-07
6959.566147	9.332348e-08
6959.505882	-1.469641e-07
6959.445617	-2.024817e-07
6959.385352	7.289579e-08
6959.325087	5.351271e-07
6959.264822	3.047477e-07
6959.204557	5.884538e-07
6959.144293	4.775307e-07
6959.084028	1.879897e-07
6959.023763	1.278286e-07
6958.963498	7.534578e-08
6958.903233	1.602371e-07
6958.842968	-1.999493e-07
6958.782703	-2.505290e-07
6958.722439	-4.698010e-08
6958.662174	-1.839325e-07
6958.601909	-3.858101e-07
6958.541644	-4.287727e-07
6958.481379	-2.402532e-07
6958.421114	-3.200651e-08
6958.360849	-3.054527e-07
6958.300585	-2.345685e-07
6958.240320	-3.189298e-07
6958.180055	1.219974e-07
6958.119790	5.546436e-08
6958.059525	-5.430342e-07
6957.999260	-1.314327e-07
6957.938995	-5.107860e-07
6957.878731	-2.783417e-07
6957.818466	-1.843156e-07
6957.758201	3.670895e-08
6957.697936	-4.634116e-09
6957.637671	1.962415e-07
6957.577406	1.542254e-07
6957.517142	3.759463e-08
6957.456877	-6.000695e-08
6957.396612	-2.503017e-07
6957.336347	-3.747235e-08
6957.276082	-2.076122e-07
6957.215817	-2.864244e-07
6957.155552	-2.982787e-07
6957.095288	-3.301745e-07
6957.035023	-3.246934e-07
6956.974758	-1.801411e-07
6956.914493	-1.907650e-07
6956.854228	-8.986232e-08
6956.793963	-3.114499e-07
6956.733698	-7.222379e-08
6956.673434	-6.138521e-08
6956.613169	-2.549978e-07
6956.552904	-4.959927e-07
6956.492639	-4.283162e-07
6956.432374	4.558081e-08
6956.372109	-2.273448e-07
6956.311844	-3.817401e-07
6956.251580	-2.635258e-07
6956.191315	-2.510300e-07
6956.131050	-1.027784e-07
6956.070785	-5.508910e-07
6956.010520	-2.736381e-07
6955.950255	-4.466022e-07
6955.889990	-5.301433e-08
6955.829726	1.286189e-07
6955.769461	-2.441118e-08
6955.709196	1.125191e-07
6955.648931	-4.147075e-07
6955.588666	-5.578720e-08
6955.528401	-5.774524e-08
6955.468137	-9.609923e-08
6955.407872	1.704390e-07
6955.347607	2.769427e-07
6955.287342	-3.098561e-07
6955.227077	-2.335552e-07
6955.166812	-9.973168e-08
6955.106547	2.081401e-07
6955.046283	3.275559e-07
6954.986018	1.521723e-07
6954.925753	1.893302e-07
6954.865488	2.771864e-07
6954.805223	1.679010e-07
6954.744958	-2.733296e-07
6954.684693	-1.390478e-07
6954.624429	2.223383e-08
6954.564164	-3.108725e-07
6954.503899	-4.181764e-07
6954.443634	-8.900867e-08
6954.383369	-2.473096e-07
6954.323104	-4.196376e-07
6954.262839	-3.661439e-07
6954.202575	-6.402236e-08
6954.142310	-6.075598e-08
6954.082045	-1.541422e-07
6954.021780	3.132439e-07
6953.961515	2.211648e-07
6953.901250	2.934982e-07
6953.840985	6.993580e-08
6953.780721	2.185259e-07
6953.720456	1.122068e-08
6953.660191	-2.317879e-07
6953.599926	-6.896049e-08
6953.539661	-2.505949e-07
6953.479396	-1.020367e-07
6953.419132	-2.559957e-07
6953.358867	-2.317750e-07
6953.298602	-3.837742e-07
6953.238337	9.501893e-08
6953.178072	-2.749544e-07
6953.117807	-2.033465e-07
6953.057542	-1.381607e-07
6952.997278	-2.736904e-08
6952.937013	-1.511957e-07
6952.876748	-2.704325e-07
6952.816483	-3.362702e-07
6952.756218	-6.084513e-08
6952.695953	-1.709221e-07
6952.635688	-3.552622e-07
6952.575424	-9.242724e-08
6952.515159	-4.279879e-08
6952.454894	2.917993e-08
6952.394629	-3.383323e-07
6952.334364	-1.357361e-07
6952.274099	-2.274312e-07
6952.213834	9.253275e-08
6952.153570	-2.965370e-07
6952.093305	1.760062e-07
6952.033040	-3.842345e-07
6951.972775	-4.778591e-07
6951.912510	-3.259592e-07
6951.852245	-5.224472e-08
6951.791980	6.285838e-08
6951.731716	-1.917722e-07
6951.671451	-2.839679e-07
6951.611186	-4.579918e-07
6951.550921	-1.752288e-07
6951.490656	-3.456833e-07
6951.430391	-3.092674e-07
6951.370127	1.387349e-07
6951.309862	-1.420789e-07
6951.249597	-4.341352e-07
6951.189332	1.229147e-07
6951.129067	-2.979025e-07
6951.068802	-2.568765e-07
6951.008537	-2.498192e-07
6950.948273	-9.990268e-08
6950.888008	-3.201036e-07
6950.827743	2.597868e-07
6950.767478	1.800096e-07
6950.707213	-1.949015e-07
6950.646948	-7.266915e-08
6950.586683	-8.482517e-08
6950.526419	-1.185221e-07
6950.466154	9.105664e-08
6950.405889	5.633099e-08
6950.345624	-2.164280e-07
6950.285359	-3.060682e-07
6950.225094	-4.064222e-07
6950.164829	-4.715082e-07
6950.104565	-2.520772e-07
6950.044300	3.820835e-08
6949.984035	-3.040089e-07
6949.923770	-4.342375e-07
6949.863505	-2.320616e-07
6949.803240	-3.041235e-08
6949.742975	-2.075045e-07
6949.682711	-1.119567e-07
6949.622446	-3.283958e-07
6949.562181	-2.393210e-07
6949.501916	-1.723200e-07
6949.441651	-3.648432e-07
6949.381386	-4.907688e-08
6949.321122	-3.375149e-08
6949.260857	-3.392857e-07
6949.200592	-1.693466e-07
6949.140327	-4.675959e-07
6949.080062	-4.189291e-07
6949.019797	-3.165144e-07
6948.959532	2.459774e-08
6948.899268	-2.808728e-07
6948.839003	-4.571700e-07
6948.778738	-1.119200e-07
6948.718473	-6.977476e-08
6948.658208	6.465493e-08
6948.597943	-1.887450e-07
6948.537678	-1.315392e-07
6948.477414	-2.903285e-07
6948.417149	-1.847595e-07
6948.356884	2.125598e-07
6948.296619	1.329192e-07
6948.236354	-6.289146e-08
6948.176089	-3.075321e-08
6948.115824	3.765179e-07
6948.055560	4.117490e-07
6947.995295	2.208455e-07
6947.935030	1.312589e-07
6947.874765	1.212600e-07
6947.814500	1.976423e-07
6947.754235	-1.037007e-07
6947.693970	1.756077e-08
6947.633706	2.237620e-08
6947.573441	1.332995e-07
6947.513176	7.997384e-08
6947.452911	2.405732e-07
6947.392646	1.089839e-07
6947.332381	-6.579882e-08
6947.272117	-1.817029e-07
6947.211852	-3.360737e-08
6947.151587	-1.472516e-07
6947.091322	-7.382641e-08
6947.031057	1.224027e-07
6946.970792	-1.860267e-07
6946.910527	3.089225e-07
6946.850263	-3.703863e-07
6946.789998	-2.965339e-07
6946.729733	1.512768e-07
6946.669468	-3.477118e-07
6946.609203	-2.867514e-08
6946.548938	1.861348e-07
6946.488673	5.764861e-07
6946.428409	1.237590e-06
6946.368144	1.195636e-06
6946.307879	1.004395e-06
6946.247614	6.267932e-07
6946.187349	3.131060e-07
6946.127084	6.340366e-07
6946.066819	7.141372e-07
6946.006555	1.249955e-06
6945.946290	1.187907e-06
6945.886025	9.079891e-07
6945.825760	8.987223e-07
6945.765495	1.771492e-07
6945.705230	-2.427650e-07
6945.644965	-3.887417e-08
6945.584701	1.283677e-09
6945.524436	-3.690307e-08
6945.464171	-2.705370e-08
6945.403906	-2.190245e-07
6945.343641	-7.067271e-08
6945.283376	-5.097459e-07
6945.223112	-2.549899e-07
6945.162847	-3.897182e-07
6945.102582	-2.217233e-07
6945.042317	-2.080349e-07
6944.982052	-1.767831e-07
6944.921787	-1.009734e-07
6944.861522	-2.286456e-07
6944.801258	-1.165374e-07
6944.740993	-3.497891e-07
6944.680728	-5.130299e-08
6944.620463	-3.987081e-07
6944.560198	-3.457153e-07
6944.499933	-8.051344e-08
6944.439668	4.780148e-08
6944.379404	1.041925e-07
6944.319139	-2.574069e-07
6944.258874	-3.660125e-07
6944.198609	-4.555387e-07
6944.138344	-1.319945e-07
6944.078079	-1.975434e-07
6944.017814	-2.507402e-07
6943.957550	-1.555200e-07
6943.897285	-1.555314e-07
6943.837020	1.559265e-07
6943.776755	-2.676102e-07
6943.716490	-3.269746e-07
6943.656225	-2.008067e-07
6943.595960	2.329564e-08
6943.535696	-2.330070e-07
6943.475431	2.341279e-08
6943.415166	8.405048e-08
6943.354901	-1.402734e-07
6943.294636	-2.784038e-07
6943.234371	-1.889995e-08
6943.174107	-2.404957e-07
6943.113842	-2.813409e-07
6943.053577	-9.148906e-08
6942.993312	-4.971322e-07
