6475.482407	-2.791873e-08
6475.422142	-3.734257e-08
6475.361877	-2.638085e-08
6475.301612	-4.143498e-09
6475.241347	-6.650865e-10
6475.181082	-1.503377e-08
6475.120817	1.059410e-08
6475.060552	-4.306251e-09
6475.000287	5.759223e-10
6474.940022	-1.999941e-08
6474.879757	3.058338e-08
6474.819492	6.798897e-10
6474.759227	5.488307e-09
6474.698962	-2.138932e-08
6474.638697	-5.590717e-08
6474.578432	3.442141e-08
6474.518167	-3.594790e-09
6474.457902	-2.035788e-08
6474.397637	3.340138e-08
6474.337372	5.450982e-09
6474.277107	4.573692e-09
6474.216842	9.393142e-09
6474.156577	-3.224203e-08
6474.096312	3.109518e-09
6474.036047	-6.989236e-08
6473.975782	2.627872e-08
6473.915517	2.244292e-08
6473.855252	2.519529e-08
6473.794987	3.346408e-08
6473.734722	-2.779991e-08
6473.674457	6.643034e-09
6473.614192	7.483992e-09
6473.553927	-9.859709e-10
6473.493662	-1.656845e-08
6473.433397	2.176846e-08
6473.373132	-1.604358e-08
6473.312866	-1.430858e-08
6473.252601	-2.102650e-08
6473.192336	4.470727e-09
6473.132071	-6.544386e-09
6473.071806	2.024697e-08
6473.011541	-1.610384e-08
6472.951276	-1.037136e-08
6472.891011	7.081264e-09
6472.830746	-1.292484e-08
6472.770481	1.763025e-09
6472.710216	-2.846585e-08
6472.649951	3.553883e-09
6472.589686	-4.471639e-08
6472.529421	-1.948188e-08
6472.469156	1.854368e-08
6472.408891	1.617445e-09
6472.348626	-2.090890e-08
6472.288361	-3.879484e-09
6472.228096	3.029729e-08
6472.167831	9.825594e-09
6472.107566	3.296452e-09
6472.047301	-4.267156e-08
6471.987036	-6.583969e-09
6471.926771	-4.435857e-08
6471.866506	-5.895076e-08
6471.806241	2.641920e-08
6471.745976	-7.573535e-09
6471.685711	-2.887178e-09
6471.625446	-1.041144e-08
6471.565181	3.352404e-09
6471.504916	2.400588e-08
6471.444651	3.734865e-08
6471.384386	-1.677924e-08
6471.324121	-1.133616e-08
6471.263856	-2.758598e-09
6471.203590	-2.272004e-08
6471.143325	-1.477302e-08
6471.083060	-4.743517e-08
6471.022795	-3.730865e-08
6470.962530	-1.707583e-09
6470.902265	1.389674e-08
6470.842000	-3.621192e-08
6470.781735	-2.947882e-09
6470.721470	2.057103e-08
6470.661205	-3.649426e-08
6470.600940	-3.634119e-08
6470.540675	1.083671e-08
6470.480410	-6.869551e-09
6470.420145	-2.156855e-08
6470.359880	-2.679720e-09
6470.299615	3.527980e-08
6470.239350	1.802669e-08
6470.179085	4.984229e-08
6470.118820	6.008339e-10
6470.058555	3.274341e-09
6469.998290	5.457629e-08
6469.938025	-8.850625e-09
6469.877760	9.830233e-09
6469.817495	1.988790e-09
6469.757230	1.558504e-08
6469.696965	-2.391055e-08
6469.636700	-6.768113e-09
6469.576435	2.129549e-08
6469.516170	1.286213e-08
6469.455905	3.760788e-08
6469.395640	6.874664e-08
6469.335375	5.453752e-09
6469.275110	5.842453e-09
6469.214845	-1.511060e-08
6469.154580	-3.286410e-08
6469.094315	3.942084e-08
6469.034049	-2.014692e-10
6468.973784	2.739684e-08
6468.913519	-1.349274e-08
6468.853254	-1.589226e-08
6468.792989	-4.756972e-08
6468.732724	7.770018e-09
6468.672459	-1.445303e-08
6468.612194	-3.974981e-08
6468.551929	2.458279e-08
6468.491664	-6.975054e-09
6468.431399	-8.434423e-09
6468.371134	-5.581415e-08
6468.310869	1.075057e-10
6468.250604	-2.405731e-08
6468.190339	2.559268e-08
6468.130074	-5.019690e-09
6468.069809	-3.582105e-08
6468.009544	-2.612288e-08
6467.949279	2.350073e-09
6467.889014	2.552534e-08
6467.828749	-1.233198e-08
6467.768484	-1.413077e-08
6467.708219	-1.552669e-08
6467.647954	1.880943e-09
6467.587689	-2.270827e-08
6467.527424	1.753897e-08
6467.467159	-2.271015e-08
6467.406894	1.552935e-08
6467.346629	-1.073822e-08
6467.286364	-2.899227e-09
6467.226099	2.755739e-08
6467.165834	-2.373780e-08
6467.105569	3.183108e-08
6467.045304	4.609396e-08
6466.985039	-3.095232e-08
6466.924774	-9.812252e-09
6466.864508	2.363724e-08
6466.804243	2.849134e-08
6466.743978	-1.377268e-08
6466.683713	-4.220261e-08
6466.623448	-5.393823e-10
6466.563183	-3.402202e-09
6466.502918	1.506442e-08
6466.442653	1.750020e-08
6466.382388	7.794406e-09
6466.322123	-8.139511e-09
6466.261858	3.732332e-08
6466.201593	1.128923e-08
6466.141328	-2.673387e-08
6466.081063	-1.570394e-08
6466.020798	2.384722e-08
6465.960533	9.327178e-09
6465.900268	1.493166e-08
6465.840003	9.885388e-09
6465.779738	2.771277e-09
6465.719473	-7.643662e-09
6465.659208	-8.587628e-10
6465.598943	4.951911e-08
6465.538678	-2.835299e-08
6465.478413	-2.231372e-08
6465.418148	-4.985370e-09
6465.357883	-2.849466e-08
6465.297618	2.490881e-08
6465.237353	1.364909e-10
6465.177088	5.031424e-09
6465.116823	4.276394e-08
6465.056558	8.124885e-09
6464.996293	5.127483e-09
6464.936028	-1.366574e-08
6464.875763	4.361627e-09
6464.815498	1.442076e-08
6464.755233	-1.927535e-08
6464.694967	1.886368e-10
6464.634702	2.327462e-08
6464.574437	-1.425658e-08
6464.514172	-2.183734e-08
6464.453907	-9.314976e-09
6464.393642	5.695893e-09
6464.333377	-6.182873e-09
6464.273112	3.808769e-09
6464.212847	-3.240058e-08
6464.152582	-2.369766e-08
6464.092317	-9.090333e-09
6464.032052	-4.810320e-10
6463.971787	1.982931e-08
6463.911522	-6.037554e-08
6463.851257	-5.538550e-09
6463.790992	5.893856e-09
6463.730727	-2.126213e-09
6463.670462	1.044445e-08
6463.610197	7.369720e-09
6463.549932	2.100615e-08
6463.489667	-2.423614e-08
6463.429402	1.889995e-08
6463.369137	4.694977e-09
6463.308872	4.559266e-09
6463.248607	2.313584e-08
6463.188342	-1.374181e-08
6463.128077	-1.343977e-09
6463.067812	-2.639062e-09
6463.007547	1.420683e-09
6462.947282	-1.240484e-08
6462.887017	1.438465e-08
6462.826752	-4.789614e-09
6462.766487	-1.484818e-08
6462.706222	3.718490e-09
6462.645957	-2.968950e-08
6462.585692	-3.389859e-08
6462.525426	8.044856e-09
6462.465161	-1.008792e-08
6462.404896	1.654751e-08
6462.344631	7.631037e-09
6462.284366	1.769646e-08
6462.224101	3.129735e-08
6462.163836	1.862220e-09
6462.103571	-2.107096e-08
6462.043306	1.455461e-08
6461.983041	3.802197e-08
6461.922776	-2.601652e-08
6461.862511	2.504120e-08
6461.802246	-2.958991e-08
6461.741981	-2.528746e-08
6461.681716	-4.264208e-09
6461.621451	9.732597e-09
6461.561186	-2.067557e-09
6461.500921	2.583596e-09
6461.440656	-9.042653e-10
6461.380391	-4.712420e-09
6461.320126	1.377552e-08
6461.259861	3.505094e-08
6461.199596	-4.271817e-09
6461.139331	-4.990932e-08
6461.079066	-1.967617e-08
6461.018801	-2.685545e-08
6460.958536	1.938176e-09
6460.898271	-2.354302e-08
6460.838006	2.564328e-08
6460.777741	-5.896138e-09
6460.717476	-3.571577e-08
6460.657211	-1.791222e-08
6460.596946	-4.726523e-10
6460.536681	8.079993e-10
6460.476416	-1.757961e-08
6460.416150	-1.851136e-09
6460.355885	3.000040e-08
6460.295620	3.195836e-09
6460.235355	-3.435775e-08
6460.175090	-3.608211e-09
6460.114825	1.121545e-08
6460.054560	-3.783612e-08
6459.994295	1.042715e-08
6459.934030	-3.337725e-09
6459.873765	-3.147473e-08
6459.813500	2.288006e-08
6459.753235	-4.294031e-08
6459.692970	-2.805425e-08
6459.632705	-7.422745e-09
6459.572440	1.980807e-08
6459.512175	-5.423550e-08
6459.451910	3.492367e-08
6459.391645	2.001865e-08
6459.331380	-3.953413e-08
6459.271115	1.367506e-08
6459.210850	1.520068e-08
6459.150585	3.947588e-08
6459.090320	-1.356357e-09
6459.030055	2.219323e-08
6458.969790	2.868238e-09
6458.909525	1.488816e-08
6458.849260	1.209558e-10
6458.788995	6.831193e-09
6458.728730	-3.281767e-08
6458.668465	-5.263789e-09
6458.608200	1.422677e-08
6458.547935	3.577978e-09
6458.487670	4.314892e-09
6458.427405	-1.357351e-08
6458.367140	2.023514e-08
6458.306875	2.129707e-08
6458.246609	9.856745e-09
6458.186344	-1.905364e-08
6458.126079	-1.514138e-08
6458.065814	2.923338e-08
6458.005549	1.859510e-08
6457.945284	-2.621053e-08
6457.885019	4.845733e-08
6457.824754	-2.387417e-08
6457.764489	-3.089560e-08
6457.704224	-7.734920e-09
6457.643959	-5.447962e-08
6457.583694	-3.072626e-09
6457.523429	6.298498e-09
6457.463164	-7.069311e-09
6457.402899	-1.087366e-08
6457.342634	1.169812e-09
6457.282369	-3.799499e-08
6457.222104	-1.996232e-08
6457.161839	-4.044213e-09
6457.101574	-1.242295e-08
6457.041309	-1.670739e-09
6456.981044	-5.202723e-09
6456.920779	-6.492872e-09
6456.860514	1.096290e-08
6456.800249	2.028281e-08
6456.739984	3.493780e-09
6456.679719	1.571839e-08
6456.619454	1.246201e-08
6456.559189	2.160143e-08
6456.498924	1.823876e-08
6456.438659	3.128789e-08
6456.378394	2.576842e-08
6456.318129	-8.287665e-09
6456.257864	2.320628e-08
6456.197599	-4.926628e-09
6456.137334	-2.970581e-08
6456.077068	1.063987e-09
6456.016803	3.164495e-08
6455.956538	5.602696e-09
6455.896273	-8.525691e-09
6455.836008	-8.675654e-09
6455.775743	-1.004050e-09
6455.715478	7.923305e-09
6455.655213	-3.679378e-08
6455.594948	2.804392e-08
6455.534683	1.694901e-08
6455.474418	-3.499095e-09
6455.414153	-4.034857e-08
6455.353888	-7.028325e-08
6455.293623	-2.957427e-08
6455.233358	-3.795564e-08
6455.173093	4.453679e-09
6455.112828	2.129883e-09
6455.052563	-8.927690e-09
6454.992298	-8.851267e-09
6454.932033	-1.148412e-08
6454.871768	-5.002352e-09
6454.811503	-2.829977e-09
6454.751238	1.085556e-08
6454.690973	2.156813e-08
6454.630708	-4.034875e-08
6454.570443	1.452408e-08
6454.510178	-2.445144e-08
6454.449913	-1.290544e-08
6454.389648	1.890712e-08
6454.329383	-2.510288e-08
6454.269118	5.090933e-08
6454.208853	2.150142e-09
6454.148588	4.336255e-08
6454.088323	-1.537730e-08
6454.028058	-3.592727e-08
6453.967793	-2.735413e-08
6453.907527	-7.099084e-08
6453.847262	-2.762935e-08
6453.786997	-2.208469e-08
6453.726732	-3.835955e-10
6453.666467	-5.212656e-08
6453.606202	1.027315e-09
6453.545937	2.470336e-08
6453.485672	-3.974740e-08
6453.425407	1.094279e-08
6453.365142	-1.860232e-08
6453.304877	1.066711e-08
6453.244612	-5.111498e-08
6453.184347	-1.870604e-08
6453.124082	5.204616e-08
6453.063817	-1.145592e-08
6453.003552	-3.923827e-09
6452.943287	1.204506e-09
6452.883022	4.791243e-09
6452.822757	2.485615e-09
6452.762492	3.380630e-09
6452.702227	-4.129432e-09
6452.641962	2.574155e-08
6452.581697	-1.754596e-08
6452.521432	-3.326562e-09
6452.461167	-2.691625e-09
6452.400902	2.057199e-08
6452.340637	-2.642998e-08
6452.280372	1.948286e-08
6452.220107	1.787325e-08
6452.159842	-1.261741e-08
6452.099577	9.907436e-09
6452.039312	5.931268e-10
6451.979047	8.660402e-09
6451.918782	2.873420e-08
6451.858517	-1.324276e-08
6451.798252	-1.822938e-08
6451.737986	1.488372e-08
6451.677721	-1.346896e-08
6451.617456	3.883649e-08
6451.557191	-2.135428e-08
6451.496926	1.391600e-08
6451.436661	-4.491752e-08
6451.376396	1.266895e-08
6451.316131	9.361840e-09
6451.255866	-1.860507e-08
6451.195601	1.848709e-08
6451.135336	1.317260e-08
6451.075071	3.569445e-09
6451.014806	1.981609e-08
6450.954541	2.652557e-09
6450.894276	-3.564205e-08
6450.834011	-1.753543e-08
6450.773746	1.213349e-08
6450.713481	3.566106e-08
6450.653216	-1.098308e-08
6450.592951	1.157069e-09
6450.532686	-2.504496e-08
6450.472421	-1.274366e-08
6450.412156	-2.156832e-08
6450.351891	1.873889e-10
6450.291626	-1.579971e-09
6450.231361	-1.903607e-08
6450.171096	-7.757559e-09
6450.110831	5.205594e-08
6450.050566	-1.522272e-08
6449.990301	-3.210492e-08
6449.930036	5.047294e-09
6449.869771	-3.236248e-08
6449.809506	8.429282e-09
6449.749241	1.837722e-08
6449.688976	-1.873232e-08
6449.628710	1.707814e-08
6449.568445	-3.069688e-09
6449.508180	-1.424820e-08
6449.447915	-2.834439e-08
6449.387650	-4.938646e-08
6449.327385	1.622556e-08
6449.267120	2.456753e-08
6449.206855	7.978715e-09
6449.146590	1.891493e-08
6449.086325	2.579294e-08
6449.026060	-2.201042e-09
6448.965795	-6.499934e-10
6448.905530	-4.138305e-08
6448.845265	1.394844e-08
6448.785000	6.080684e-08
6448.724735	5.044802e-08
6448.664470	1.782847e-08
6448.604205	1.830229e-08
6448.543940	8.558708e-09
6448.483675	2.619915e-09
6448.423410	-4.290490e-09
6448.363145	1.795465e-08
6448.302880	3.051781e-08
6448.242615	2.169629e-08
6448.182350	1.019535e-08
6448.122085	-1.873879e-08
6448.061820	1.100306e-08
6448.001555	-6.651303e-09
6447.941290	-1.350294e-08
6447.881025	8.578477e-09
6447.820760	3.882298e-08
6447.760495	-2.015255e-08
6447.700230	5.638172e-09
6447.639965	4.347699e-08
6447.579700	-2.533557e-08
6447.519435	-2.130582e-08
6447.459169	-2.290959e-08
6447.398904	-1.758791e-08
6447.338639	-1.760198e-09
6447.278374	-2.957473e-08
6447.218109	-5.459754e-09
6447.157844	-1.554107e-08
6447.097579	2.789466e-08
6447.037314	5.847855e-08
6446.977049	2.676643e-08
6446.916784	1.972687e-08
6446.856519	-1.157263e-08
6446.796254	1.101585e-08
6446.735989	1.003462e-08
6446.675724	1.633964e-09
6446.615459	-1.512522e-08
6446.555194	-5.128325e-09
6446.494929	9.550503e-09
6446.434664	-3.809938e-08
6446.374399	-1.027692e-08
6446.314134	-3.619532e-08
6446.253869	-3.243031e-08
6446.193604	-7.651695e-09
6446.133339	-3.193873e-08
6446.073074	7.140725e-09
6446.012809	-2.597101e-08
6445.952544	-1.346078e-08
6445.892279	-2.609531e-08
6445.832014	-3.767863e-08
6445.771749	-3.421840e-09
6445.711484	-1.468137e-08
6445.651219	9.486478e-09
6445.590954	2.989658e-08
6445.530689	7.663333e-09
6445.470424	-5.191439e-09
6445.410159	2.933047e-08
6445.349894	1.376370e-08
6445.289628	-2.404776e-08
6445.229363	2.253813e-08
6445.169098	1.136057e-08
6445.108833	6.493337e-09
6445.048568	5.569552e-09
6444.988303	-3.290297e-08
6444.928038	-5.592096e-09
6444.867773	-3.023391e-08
6444.807508	-2.802275e-09
6444.747243	5.025804e-10
6444.686978	1.619219e-09
6444.626713	3.464062e-08
6444.566448	-1.306001e-08
6444.506183	-4.999754e-08
6444.445918	7.370893e-09
6444.385653	3.215238e-08
6444.325388	-1.343292e-08
6444.265123	-1.875315e-09
6444.204858	7.819015e-09
6444.144593	3.650507e-08
6444.084328	-6.754057e-09
6444.024063	8.840988e-09
6443.963798	2.170072e-08
6443.903533	-2.317998e-08
6443.843268	-1.157970e-09
6443.783003	-3.454954e-08
6443.722738	1.951762e-08
6443.662473	1.610040e-08
6443.602208	-3.561687e-10
6443.541943	-3.504711e-10
6443.481678	-1.594252e-08
6443.421413	-9.911483e-09
6443.361148	-1.667339e-08
6443.300883	1.596196e-09
6443.240618	2.024494e-08
6443.180353	2.725003e-08
6443.120087	-2.752805e-08
6443.059822	-4.301487e-08
6442.999557	-5.865468e-09
6442.939292	-2.917522e-08
6442.879027	-3.066366e-08
6442.818762	1.385734e-08
6442.758497	-1.375865e-08
6442.698232	4.763515e-08
6442.637967	-1.452440e-08
6442.577702	2.599742e-08
6442.517437	2.721846e-08
6442.457172	-1.299043e-08
6442.396907	4.374936e-08
6442.336642	2.458835e-08
6442.276377	4.444242e-08
6442.216112	2.509487e-08
6442.155847	3.288036e-09
6442.095582	1.564983e-08
6442.035317	-8.762246e-09
6441.975052	-5.490230e-08
