6495.734656	3.269278e-08
6495.674392	7.908604e-08
6495.614127	-1.123911e-07
6495.553863	5.081040e-08
6495.493598	1.851129e-07
6495.433334	-7.985524e-08
6495.373069	5.120365e-08
6495.312805	-1.516339e-07
6495.252540	-2.767372e-08
6495.192276	-3.257150e-08
6495.132011	2.226456e-08
6495.071747	1.769232e-08
6495.011482	-1.600099e-07
6494.951217	-1.232898e-07
6494.890953	-5.027548e-08
6494.830688	-1.796784e-07
6494.770424	-8.401645e-08
6494.710159	6.974399e-08
6494.649895	-2.537079e-08
6494.589630	-8.222455e-08
6494.529366	5.266206e-08
6494.469101	-8.434622e-08
6494.408837	1.004968e-08
6494.348572	-3.116883e-08
6494.288307	-1.328289e-07
6494.228043	7.396359e-10
6494.167778	-2.399066e-08
6494.107514	6.625858e-08
6494.047249	-7.503190e-09
6493.986985	2.900215e-08
6493.926720	-3.130062e-08
6493.866456	-4.922433e-08
6493.806191	-2.702015e-08
6493.745927	1.125379e-07
6493.685662	-5.674470e-08
6493.625398	-7.322377e-08
6493.565133	1.790776e-08
6493.504868	9.142745e-10
6493.444604	1.816647e-08
6493.384339	-1.455880e-07
6493.324075	-4.427465e-08
6493.263810	6.313773e-08
6493.203546	8.416460e-08
6493.143281	6.226702e-10
6493.083017	-6.389410e-08
6493.022752	1.419582e-07
6492.962488	1.233647e-07
6492.902223	1.086402e-08
6492.841958	-4.041582e-08
6492.781694	-2.477047e-08
6492.721429	-6.611921e-09
6492.661165	7.455234e-09
6492.600900	8.823843e-08
6492.540636	4.360829e-08
6492.480371	-6.289357e-08
6492.420107	7.864550e-08
6492.359842	1.001546e-07
6492.299578	1.114299e-07
6492.239313	1.565105e-07
6492.179049	1.763448e-08
6492.118784	-4.017772e-08
6492.058519	1.231628e-09
6491.998255	-5.285565e-08
6491.937990	1.899826e-08
6491.877726	-4.476713e-08
6491.817461	-1.064315e-07
6491.757197	7.398706e-08
6491.696932	-7.777262e-08
6491.636668	-2.357874e-08
6491.576403	-4.477242e-08
6491.516139	-1.885690e-08
6491.455874	2.448706e-08
6491.395609	-5.011236e-09
6491.335345	-3.184992e-08
6491.275080	1.033293e-07
6491.214816	-3.653032e-08
6491.154551	-7.555792e-08
6491.094287	6.864193e-08
6491.034022	8.109844e-08
6490.973758	2.209008e-08
6490.913493	-1.508752e-07
6490.853229	5.975662e-08
6490.792964	2.175576e-08
6490.732700	-1.694272e-07
6490.672435	-4.104247e-08
6490.612170	9.893664e-08
6490.551906	1.151855e-08
6490.491641	-1.430480e-07
6490.431377	3.275141e-09
6490.371112	6.736616e-08
6490.310848	4.213548e-08
6490.250583	9.932699e-08
6490.190319	3.776680e-08
6490.130054	5.918659e-08
6490.069790	-1.052247e-07
6490.009525	-4.817229e-08
6489.949260	-7.472135e-08
6489.888996	-1.221540e-07
6489.828731	-4.800380e-09
6489.768467	-8.539081e-08
6489.708202	-1.183171e-08
6489.647938	1.749434e-08
6489.587673	6.448900e-08
6489.527409	2.085939e-08
6489.467144	-5.519874e-09
6489.406880	9.193380e-08
6489.346615	-5.715301e-08
6489.286351	-3.848912e-09
6489.226086	-7.000037e-08
6489.165821	-1.120531e-08
6489.105557	1.147393e-07
6489.045292	-2.178771e-08
6488.985028	-1.498363e-07
6488.924763	-6.733258e-08
6488.864499	6.301537e-08
6488.804234	-3.263272e-08
6488.743970	5.451283e-08
6488.683705	1.153846e-07
6488.623441	5.922121e-09
6488.563176	3.671799e-08
6488.502911	1.887326e-08
6488.442647	7.845184e-08
6488.382382	3.972466e-08
6488.322118	3.083802e-08
6488.261853	5.979515e-09
6488.201589	1.577695e-08
6488.141324	-2.137948e-08
6488.081060	-1.766778e-08
6488.020795	1.256083e-07
6487.960531	-6.506988e-08
6487.900266	1.188262e-08
6487.840002	-4.516590e-08
6487.779737	1.461382e-07
6487.719472	-5.240580e-08
6487.659208	-8.202313e-08
6487.598943	-2.156186e-08
6487.538679	-3.258792e-08
6487.478414	4.715349e-08
6487.418150	4.987082e-08
6487.357885	1.003640e-07
6487.297621	-5.558637e-09
6487.237356	-2.065609e-08
6487.177092	2.778139e-08
6487.116827	1.378348e-07
6487.056562	1.018837e-07
6486.996298	1.689682e-07
6486.936033	-1.272100e-07
6486.875769	1.470148e-08
6486.815504	-3.272824e-08
6486.755240	-1.374801e-07
6486.694975	-1.092758e-07
6486.634711	-1.325618e-07
6486.574446	1.784071e-08
6486.514182	5.191386e-08
6486.453917	1.650669e-07
6486.393653	8.672446e-09
6486.333388	-3.027690e-08
6486.273123	-5.415565e-08
6486.212859	8.756504e-09
6486.152594	8.602099e-08
6486.092330	1.816598e-09
6486.032065	-6.289935e-08
6485.971801	-5.370231e-08
6485.911536	-7.573869e-08
6485.851272	3.039181e-08
6485.791007	9.972349e-09
6485.730743	1.091143e-07
6485.670478	-1.932743e-08
6485.610213	-5.837884e-08
6485.549949	2.219394e-07
6485.489684	-7.370088e-08
6485.429420	7.866048e-08
6485.369155	-1.512039e-08
6485.308891	-8.053227e-08
6485.248626	-1.716889e-07
6485.188362	-1.208567e-07
6485.128097	5.260415e-08
6485.067833	5.010212e-08
6485.007568	-3.696976e-08
6484.947304	-6.127542e-08
6484.887039	5.052022e-08
6484.826774	-9.140332e-08
6484.766510	-1.036769e-08
6484.706245	-1.815762e-08
6484.645981	1.241982e-08
6484.585716	-3.069304e-10
6484.525452	-1.554142e-07
6484.465187	-4.851385e-08
6484.404923	5.851270e-08
6484.344658	3.429797e-08
6484.284394	-7.319129e-08
6484.224129	-6.055475e-08
6484.163864	1.304614e-07
6484.103600	-9.930619e-08
6484.043335	-8.497254e-08
6483.983071	9.803066e-09
6483.922806	1.545860e-07
6483.862542	-1.080359e-07
6483.802277	-7.795926e-08
6483.742013	-6.818498e-08
6483.681748	-7.071315e-08
6483.621484	-1.001333e-07
6483.561219	-7.260559e-08
6483.500955	6.374830e-08
6483.440690	-8.838948e-08
6483.380425	3.631002e-08
6483.320161	4.652235e-08
6483.259896	2.338107e-08
6483.199632	-4.898205e-08
6483.139367	4.117516e-08
6483.079103	-1.574701e-08
6483.018838	5.690604e-08
6482.958574	-6.409119e-08
6482.898309	-9.317979e-08
6482.838045	2.858490e-08
6482.777780	-1.072960e-08
6482.717515	-1.150062e-07
6482.657251	1.626898e-08
6482.596986	1.171490e-08
6482.536722	-7.170999e-08
6482.476457	6.761851e-09
6482.416193	-6.321916e-08
6482.355928	-1.273651e-07
6482.295664	-6.462817e-08
6482.235399	-3.589310e-08
6482.175135	4.388327e-09
6482.114870	4.137288e-08
6482.054606	-2.162617e-08
6481.994341	-6.399228e-08
6481.934076	-2.633974e-08
6481.873812	4.307696e-08
6481.813547	1.386392e-07
6481.753283	-5.686223e-08
6481.693018	-3.455922e-08
6481.632754	1.447458e-08
6481.572489	8.899839e-08
6481.512225	9.097840e-08
6481.451960	-5.917516e-08
6481.391696	1.981885e-08
6481.331431	-7.259767e-08
6481.271166	7.402057e-09
6481.210902	1.420869e-08
6481.150637	6.191618e-08
6481.090373	-4.040375e-08
6481.030108	8.426455e-08
6480.969844	-1.902443e-08
6480.909579	6.427830e-08
6480.849315	1.936950e-07
6480.789050	5.369541e-08
6480.728786	5.610875e-09
6480.668521	-6.629747e-08
6480.608257	-1.281680e-08
6480.547992	-2.696461e-08
6480.487727	-2.528742e-09
6480.427463	3.319239e-08
6480.367198	-1.825169e-08
6480.306934	2.914446e-08
6480.246669	9.528738e-08
6480.186405	-2.403394e-08
6480.126140	-8.061845e-08
6480.065876	-2.458983e-08
6480.005611	-1.072702e-07
6479.945347	-8.884530e-08
6479.885082	2.224579e-08
6479.824817	7.605216e-08
6479.764553	3.914353e-08
6479.704288	2.198668e-08
6479.644024	-1.062626e-09
6479.583759	5.475440e-08
6479.523495	-3.389187e-08
6479.463230	-1.291177e-07
6479.402966	1.451540e-08
6479.342701	-8.936872e-08
6479.282437	-6.422169e-08
6479.222172	-4.271601e-08
6479.161908	1.289582e-07
6479.101643	-4.512595e-08
6479.041378	-4.132756e-08
6478.981114	-3.436263e-08
6478.920849	-1.541985e-09
6478.860585	-8.904387e-08
6478.800320	-7.434726e-08
6478.740056	-1.958658e-08
6478.679791	-3.522404e-08
6478.619527	-5.733632e-08
6478.559262	-3.683880e-08
6478.498998	7.678177e-08
6478.438733	-1.984853e-07
6478.378469	-1.492062e-08
6478.318204	4.982983e-08
6478.257939	-8.756469e-08
6478.197675	-1.408092e-07
6478.137410	-5.494406e-08
6478.077146	3.296092e-08
6478.016881	-3.692591e-08
6477.956617	-5.218204e-08
6477.896352	1.619631e-08
6477.836088	-9.691526e-08
6477.775823	9.592368e-08
6477.715559	-2.453792e-08
6477.655294	-2.790930e-08
6477.595029	-1.080500e-07
6477.534765	-8.522800e-09
6477.474500	5.742209e-08
6477.414236	-1.499799e-07
6477.353971	3.463045e-08
6477.293707	-1.408335e-07
6477.233442	1.609813e-08
6477.173178	1.063218e-07
6477.112913	1.474442e-07
6477.052649	-3.754554e-08
6476.992384	-1.548936e-08
6476.932120	8.963355e-08
6476.871855	3.361520e-08
6476.811590	3.953714e-09
6476.751326	-6.611481e-08
6476.691061	1.273780e-08
6476.630797	-3.006790e-08
6476.570532	-5.405251e-08
6476.510268	-1.706762e-07
6476.450003	-7.821800e-08
6476.389739	-2.816089e-10
6476.329474	1.345480e-08
6476.269210	-8.730114e-08
6476.208945	4.619044e-08
6476.148680	8.880843e-08
6476.088416	-8.383013e-08
6476.028151	-4.295480e-08
6475.967887	-1.585247e-08
6475.907622	-4.798226e-08
6475.847358	9.587657e-11
6475.787093	4.529029e-08
6475.726829	5.579220e-08
6475.666564	-7.379464e-09
6475.606300	7.924192e-08
6475.546035	1.130891e-07
6475.485771	3.167920e-08
6475.425506	5.969585e-09
6475.365241	-1.605868e-07
6475.304977	3.478254e-08
6475.244712	-6.812349e-08
6475.184448	1.669824e-08
6475.124183	-7.917103e-08
6475.063919	8.729530e-08
6475.003654	2.178172e-08
6474.943390	-7.674870e-08
6474.883125	1.447466e-07
6474.822861	-1.012718e-09
6474.762596	9.333124e-09
6474.702331	-1.322189e-07
6474.642067	5.758075e-08
6474.581802	4.694571e-08
6474.521538	1.369312e-08
6474.461273	-3.034345e-08
6474.401009	8.085591e-09
6474.340744	8.170719e-08
6474.280480	7.205057e-08
6474.220215	1.680870e-08
6474.159951	-4.950421e-08
6474.099686	1.320639e-08
6474.039422	9.674400e-08
6473.979157	7.712965e-08
6473.918892	-4.343176e-11
6473.858628	1.375166e-07
6473.798363	1.220943e-08
6473.738099	-7.195194e-08
6473.677834	-9.032777e-08
6473.617570	-7.882455e-08
6473.557305	2.953458e-08
6473.497041	-1.062966e-07
6473.436776	-1.550871e-07
6473.376512	-6.845867e-08
6473.316247	1.078484e-07
6473.255982	1.366207e-08
6473.195718	4.306414e-09
6473.135453	-4.757928e-08
6473.075189	-8.518072e-08
6473.014924	-2.806612e-08
6472.954660	-1.564612e-08
6472.894395	2.409089e-08
6472.834131	-5.552479e-08
6472.773866	-1.689909e-08
6472.713602	2.064807e-08
6472.653337	-7.741209e-08
6472.593073	-1.683263e-07
6472.532808	7.858450e-08
6472.472543	-2.795665e-08
6472.412279	-9.687162e-08
6472.352014	5.580719e-08
6472.291750	-3.719197e-08
6472.231485	-7.090425e-08
6472.171221	1.017758e-07
6472.110956	5.675870e-08
6472.050692	7.338374e-08
6471.990427	1.316540e-07
6471.930163	-1.443881e-07
6471.869898	5.699787e-10
6471.809633	-4.770782e-08
6471.749369	-8.541344e-08
6471.689104	1.205933e-07
6471.628840	2.723793e-08
6471.568575	-8.203553e-08
6471.508311	-3.806000e-08
6471.448046	1.340003e-09
6471.387782	-6.471633e-08
6471.327517	1.017391e-07
6471.267253	-6.580820e-08
6471.206988	-5.768007e-08
6471.146724	7.042174e-10
6471.086459	-1.716355e-08
6471.026194	1.466362e-07
6470.965930	-4.579435e-08
6470.905665	-2.455677e-08
6470.845401	1.612477e-07
6470.785136	-7.407816e-08
6470.724872	-8.318106e-08
6470.664607	3.514361e-08
6470.604343	-6.506049e-08
6470.544078	-8.314614e-08
6470.483814	-6.576219e-08
6470.423549	5.484118e-08
6470.363284	1.756188e-08
6470.303020	4.412139e-08
6470.242755	-5.622868e-08
6470.182491	2.589770e-08
6470.122226	-1.126132e-08
6470.061962	-1.606581e-07
6470.001697	-2.745977e-08
6469.941433	8.312206e-08
6469.881168	8.259379e-10
6469.820904	-1.266941e-07
6469.760639	-5.331039e-08
6469.700375	-4.196802e-08
6469.640110	-8.177765e-08
6469.579845	-6.364971e-08
6469.519581	-1.571734e-07
6469.459316	2.942501e-08
6469.399052	1.905472e-08
6469.338787	1.230086e-08
6469.278523	1.298081e-07
6469.218258	-2.936869e-08
6469.157994	4.947873e-08
6469.097729	-7.611997e-08
6469.037465	7.335428e-08
6468.977200	2.046080e-08
6468.916935	-1.692401e-07
6468.856671	-9.082729e-08
6468.796406	5.127194e-08
6468.736142	3.817905e-08
6468.675877	-3.249814e-08
6468.615613	8.378208e-08
6468.555348	3.961197e-08
6468.495084	-3.344494e-08
6468.434819	-5.525889e-08
6468.374555	-2.457766e-08
6468.314290	1.408668e-07
6468.254026	9.100335e-08
6468.193761	-6.432246e-08
6468.133496	9.443727e-08
6468.073232	5.667632e-08
6468.012967	-9.070262e-09
6467.952703	-7.854793e-08
6467.892438	-1.421887e-07
6467.832174	-1.157035e-08
6467.771909	2.801227e-08
6467.711645	-2.924732e-08
6467.651380	-4.722856e-08
6467.591116	-2.145679e-08
6467.530851	-1.144674e-08
6467.470586	6.825501e-08
6467.410322	-7.700027e-08
6467.350057	-3.962840e-08
6467.289793	-4.433261e-08
6467.229528	7.176607e-08
6467.169264	7.049170e-08
6467.108999	-8.545353e-08
6467.048735	3.822360e-08
6466.988470	-2.107610e-07
6466.928206	-2.547347e-08
6466.867941	1.063530e-08
6466.807677	1.488449e-08
6466.747412	7.502028e-09
6466.687147	-1.055988e-07
6466.626883	-6.171266e-08
6466.566618	9.204813e-10
6466.506354	-1.019345e-07
6466.446089	-8.978314e-08
6466.385825	9.984740e-08
6466.325560	-8.200324e-08
6466.265296	1.703328e-08
6466.205031	8.832277e-08
6466.144767	5.135114e-08
6466.084502	6.366043e-10
6466.024237	-8.243323e-09
6465.963973	-2.064621e-08
6465.903708	-1.177775e-07
6465.843444	4.431782e-08
6465.783179	-1.275684e-08
6465.722915	-1.389065e-07
6465.662650	-4.545178e-08
6465.602386	2.818822e-09
6465.542121	-7.963717e-08
6465.481857	-6.863719e-08
6465.421592	3.621546e-08
6465.361328	-2.757327e-08
6465.301063	3.002840e-08
6465.240798	-2.762899e-08
6465.180534	8.217396e-08
6465.120269	7.995253e-08
6465.060005	2.651377e-08
6464.999740	-5.745664e-08
6464.939476	-4.333696e-08
6464.879211	-6.051126e-08
6464.818947	-3.309264e-09
6464.758682	-3.524114e-08
6464.698418	-1.194176e-07
6464.638153	-1.247517e-08
6464.577888	-8.755481e-08
6464.517624	9.589476e-08
6464.457359	8.122364e-08
6464.397095	9.163260e-09
6464.336830	1.433337e-07
6464.276566	1.226836e-07
6464.216301	-1.288057e-07
6464.156037	4.427560e-08
6464.095772	3.490810e-08
6464.035508	-6.020189e-08
6463.975243	-7.665714e-08
6463.914979	-3.996300e-08
6463.854714	-6.849470e-08
6463.794449	2.791815e-08
6463.734185	-7.150369e-09
6463.673920	-1.593201e-09
6463.613656	-9.209471e-08
6463.553391	-1.969890e-07
6463.493127	3.608840e-08
6463.432862	-1.684092e-07
6463.372598	-9.592378e-08
6463.312333	3.704596e-08
6463.252069	-3.340929e-08
6463.191804	-1.336513e-07
6463.131539	-1.175422e-09
6463.071275	-1.630297e-09
6463.011010	4.051463e-08
6462.950746	-2.119353e-09
6462.890481	2.790980e-08
6462.830217	9.638797e-08
6462.769952	7.767384e-08
6462.709688	7.799500e-08
6462.649423	-5.262410e-08
6462.589159	9.429805e-08
6462.528894	-3.256903e-08
6462.468630	-7.054368e-09
6462.408365	6.787453e-08
6462.348100	-2.934289e-08
6462.287836	8.321185e-08
6462.227571	4.291755e-08
6462.167307	-6.067085e-08
6462.107042	-2.444434e-08
6462.046778	-9.184592e-09
6461.986513	2.999022e-08
6461.926249	3.669079e-08
6461.865984	1.474756e-09
6461.805720	7.595514e-08
6461.745455	-1.124165e-08
6461.685190	6.098140e-08
6461.624926	-5.848209e-08
6461.564661	-1.580213e-08
6461.504397	-8.966119e-09
6461.444132	-3.948632e-08
6461.383868	-1.104037e-08
6461.323603	-1.775040e-08
6461.263339	-8.018477e-08
6461.203074	-8.746018e-09
6461.142810	1.265314e-07
6461.082545	1.005362e-07
6461.022281	1.189837e-07
6460.962016	-5.569216e-09
6460.901751	1.021626e-07
6460.841487	-1.110786e-07
6460.781222	1.095695e-08
6460.720958	-7.304744e-08
6460.660693	-3.392160e-08
6460.600429	-2.613940e-08
6460.540164	-1.434567e-07
6460.479900	4.021635e-08
6460.419635	3.599867e-08
6460.359371	-1.040212e-07
6460.299106	-3.000012e-08
6460.238841	3.223841e-08
6460.178577	2.530791e-08
6460.118312	2.077237e-08
6460.058048	-2.855422e-08
6459.997783	1.089362e-08
6459.937519	3.425423e-08
6459.877254	-6.445490e-09
6459.816990	-2.054143e-08
6459.756725	-3.462941e-08
6459.696461	-1.428148e-07
6459.636196	6.731541e-08
6459.575932	-3.269373e-08
6459.515667	-5.129122e-08
6459.455402	1.652906e-09
6459.395138	-4.444467e-08
6459.334873	2.420816e-08
6459.274609	-7.343350e-08
6459.214344	-1.141851e-07
6459.154080	1.590984e-07
6459.093815	-3.475148e-08
6459.033551	-4.002313e-09
6458.973286	-1.648516e-08
6458.913022	-3.650918e-08
6458.852757	6.083324e-09
6458.792493	2.733332e-08
6458.732228	-6.141724e-08
6458.671963	4.155650e-09
6458.611699	5.310439e-08
6458.551434	6.195479e-08
6458.491170	7.253830e-09
6458.430905	-7.487622e-08
6458.370641	8.201315e-08
6458.310376	-7.023528e-08
6458.250112	1.187446e-07
6458.189847	-2.968229e-09
6458.129583	1.255737e-07
6458.069318	1.606962e-08
6458.009053	-5.295819e-08
6457.948789	8.538428e-09
6457.888524	-3.457905e-08
6457.828260	5.196182e-08
6457.767995	1.536174e-08
6457.707731	-5.746193e-08
6457.647466	4.650465e-08
6457.587202	-3.855376e-08
6457.526937	-9.167021e-08
6457.466673	8.645869e-09
6457.406408	-4.017068e-08
6457.346144	-3.518941e-08
6457.285879	-8.284225e-08
6457.225614	-5.051179e-08
6457.165350	-5.245025e-08
6457.105085	-1.822066e-08
6457.044821	8.207764e-09
6456.984556	5.398924e-09
6456.924292	2.032642e-08
6456.864027	-2.112615e-08
6456.803763	1.348387e-08
6456.743498	-2.461315e-08
6456.683234	-2.480910e-08
6456.622969	8.942546e-08
6456.562704	3.814997e-08
6456.502440	-2.302315e-08
6456.442175	-3.598260e-08
6456.381911	-6.475290e-08
6456.321646	-5.020899e-08
6456.261382	-9.108653e-08
6456.201117	-1.331892e-07
6456.140853	7.782326e-08
6456.080588	3.754303e-09
6456.020324	3.441314e-08
6455.960059	8.124822e-09
6455.899795	-3.053333e-08
6455.839530	2.583588e-08
6455.779265	1.274076e-07
6455.719001	-9.500023e-08
6455.658736	-4.892127e-08
6455.598472	6.227934e-08
6455.538207	-1.534332e-07
6455.477943	4.273089e-09
6455.417678	-9.039341e-08
6455.357414	-8.440215e-08
6455.297149	9.957130e-08
6455.236885	9.184241e-09
6455.176620	7.755936e-08
6455.116355	9.783386e-08
6455.056091	-8.726672e-08
6454.995826	-8.658455e-08
6454.935562	2.337010e-08
6454.875297	7.871211e-08
6454.815033	-4.847809e-08
6454.754768	-1.251413e-07
6454.694504	-5.031533e-08
6454.634239	-3.293740e-08
6454.573975	-3.328030e-08
6454.513710	8.509086e-08
6454.453446	5.530625e-08
6454.393181	-5.601167e-08
6454.332916	2.102389e-08
6454.272652	8.487629e-08
6454.212387	-2.225861e-08
6454.152123	2.977996e-08
6454.091858	-9.111958e-08
6454.031594	2.601733e-08
6453.971329	-4.026335e-08
6453.911065	7.029505e-09
6453.850800	-1.366157e-08
6453.790536	-1.492102e-08
6453.730271	1.381189e-07
6453.670006	1.218838e-07
6453.609742	-3.426276e-08
6453.549477	-4.387833e-08
6453.489213	-5.882170e-08
6453.428948	-1.136598e-07
6453.368684	1.097639e-07
6453.308419	-7.583609e-08
6453.248155	-2.266791e-08
6453.187890	-1.202598e-07
6453.127626	-6.562456e-08
6453.067361	-6.339463e-08
6453.007097	1.302793e-07
6452.946832	-2.687436e-08
6452.886567	-1.231675e-07
6452.826303	1.022227e-07
6452.766038	-4.729490e-09
6452.705774	1.562746e-08
6452.645509	-2.088934e-09
6452.585245	5.478941e-09
6452.524980	-8.711625e-08
6452.464716	3.099537e-08
6452.404451	1.657586e-08
6452.344187	-1.042347e-07
6452.283922	-8.753260e-08
6452.223657	-4.633950e-08
6452.163393	1.086357e-07
6452.103128	-1.463463e-07
6452.042864	-1.144459e-07
6451.982599	3.141660e-08
6451.922335	1.182785e-08
6451.862070	7.930828e-08
6451.801806	-6.207485e-08
6451.741541	1.138214e-07
6451.681277	5.525156e-08
6451.621012	-2.833078e-08
6451.560748	-9.637504e-08
6451.500483	-5.385954e-08
6451.440218	3.625584e-08
6451.379954	-5.704280e-08
6451.319689	-8.789921e-08
6451.259425	-7.605164e-08
6451.199160	3.770379e-08
6451.138896	9.548147e-09
6451.078631	-1.048287e-07
6451.018367	-9.259589e-08
6450.958102	-1.504566e-08
6450.897838	1.073475e-08
6450.837573	-1.508832e-08
6450.777308	-1.600883e-09
6450.717044	-8.606376e-08
6450.656779	-5.044862e-08
6450.596515	-6.349503e-09
6450.536250	1.049545e-08
6450.475986	-1.136025e-08
6450.415721	-2.322832e-08
6450.355457	1.304147e-07
6450.295192	4.388555e-08
6450.234928	1.432907e-07
6450.174663	1.992270e-08
6450.114399	-9.846000e-08
6450.054134	5.142485e-08
6449.993869	-1.169629e-07
6449.933605	-1.195281e-07
6449.873340	-2.412956e-08
6449.813076	-3.678332e-08
6449.752811	7.172539e-09
6449.692547	1.115526e-08
6449.632282	-5.764326e-08
6449.572018	-7.316294e-08
6449.511753	3.502925e-08
6449.451489	-4.464930e-08
6449.391224	-9.199600e-08
6449.330959	-2.355747e-08
6449.270695	-5.558190e-08
6449.210430	2.942457e-08
6449.150166	-1.039984e-08
6449.089901	-7.082186e-08
6449.029637	1.417627e-08
6448.969372	-4.703968e-08
6448.909108	-6.670799e-08
6448.848843	2.233238e-08
6448.788579	6.968359e-08
6448.728314	-9.569086e-09
6448.668050	-1.311838e-07
6448.607785	-3.241460e-08
6448.547520	7.905156e-08
6448.487256	-5.125314e-09
6448.426991	-2.187539e-08
6448.366727	2.397961e-08
6448.306462	-3.221987e-08
6448.246198	3.373159e-08
6448.185933	2.304913e-08
6448.125669	9.785867e-08
6448.065404	4.735440e-08
6448.005140	-6.113726e-08
6447.944875	6.328784e-08
6447.884610	-4.579223e-08
6447.824346	-3.023939e-08
6447.764081	2.011401e-08
6447.703817	6.199616e-08
6447.643552	-8.492848e-09
6447.583288	-9.433055e-08
6447.523023	4.462549e-08
6447.462759	2.238803e-08
6447.402494	-2.614212e-08
6447.342230	3.097975e-09
6447.281965	5.079835e-08
6447.221701	3.291282e-08
6447.161436	-6.741813e-08
6447.101171	-1.205789e-08
6447.040907	-6.777883e-08
6446.980642	1.462839e-08
6446.920378	3.579657e-08
6446.860113	3.593196e-08
6446.799849	-2.379669e-08
6446.739584	-1.713610e-07
6446.679320	1.436413e-07
6446.619055	8.262234e-09
6446.558791	-4.153705e-09
6446.498526	-3.555305e-08
6446.438261	-1.157470e-07
6446.377997	4.619831e-08
6446.317732	-3.020775e-09
6446.257468	1.535144e-08
6446.197203	-6.132864e-08
6446.136939	2.080697e-08
6446.076674	2.717560e-09
6446.016410	9.453079e-08
6445.956145	6.066705e-08
6445.895881	-2.165959e-08
6445.835616	-6.773547e-08
6445.775352	-8.200111e-08
6445.715087	-4.694224e-08
6445.654822	-1.879958e-07
6445.594558	1.366479e-07
6445.534293	3.141794e-08
6445.474029	2.360278e-08
6445.413764	6.356902e-08
6445.353500	-4.571119e-08
6445.293235	-5.791450e-08
6445.232971	-3.970097e-08
6445.172706	5.872625e-08
6445.112442	1.209648e-08
6445.052177	-6.107755e-08
6444.991912	-8.841575e-08
6444.931648	-3.384884e-08
6444.871383	-1.005906e-07
6444.811119	3.138748e-08
6444.750854	-7.612975e-08
6444.690590	-1.269731e-07
6444.630325	5.186526e-08
6444.570061	-1.475002e-08
6444.509796	6.564528e-09
6444.449532	8.744260e-08
6444.389267	-6.626996e-08
6444.329003	8.571555e-08
6444.268738	2.193137e-08
6444.208473	-6.288343e-08
6444.148209	3.703733e-08
6444.087944	3.801464e-08
6444.027680	-1.275207e-07
6443.967415	-2.879959e-08
6443.907151	7.034678e-09
6443.846886	-3.108933e-08
6443.786622	9.791736e-08
6443.726357	-7.526039e-08
6443.666093	3.569402e-08
6443.605828	5.326033e-08
6443.545563	4.757062e-08
6443.485299	-3.247480e-08
6443.425034	-7.491115e-08
6443.364770	-4.222259e-08
6443.304505	-3.918601e-08
6443.244241	-1.375806e-09
6443.183976	8.377289e-08
6443.123712	-5.940422e-08
6443.063447	-5.182721e-08
6443.003183	5.656520e-08
6442.942918	4.599931e-08
6442.882654	3.400578e-08
6442.822389	-4.709721e-08
6442.762124	7.185235e-08
6442.701860	7.308066e-09
6442.641595	6.321214e-08
6442.581331	1.168680e-07
6442.521066	-3.401655e-08
6442.460802	-3.626056e-08
6442.400537	-1.217959e-07
6442.340273	4.576185e-08
6442.280008	1.504309e-08
6442.219744	-6.744012e-08
6442.159479	-3.080714e-08
6442.099214	-4.085808e-08
6442.038950	-2.826074e-09
6441.978685	1.592772e-08
